year,day_in_week,Open,High,Low,Close,Volume
2010,3,63.318000000000005,64.567,63.276,64.257,96403.0
2010,4,64.25,64.756,63.986000000000004,64.082,85213.0
2010,5,64.082,64.329,63.067,63.78,81995.0
2010,1,63.927,64.441,63.556999999999995,64.211,59533.0
2010,2,64.207,64.437,63.797,64.057,53646.0
2010,3,64.057,64.237,63.673,64.117,44303.0
2010,4,64.117,65.108,64.1,65.108,45369.0
2010,5,65.109,65.125,64.556,65.0,36848.0
2010,1,65.157,65.369,64.196,64.217,45138.0
2010,2,64.223,64.42699999999999,62.882,63.306999999999995,54159.0
2010,3,63.309,63.687,62.986000000000004,63.626000000000005,45833.0
2010,4,63.618,63.777,63.053000000000004,63.626000000000005,36300.0
2010,5,63.626999999999995,63.71,62.698,63.0,37860.0
2010,1,63.206,63.257,62.647,62.716,67906.0
2010,2,62.716,62.92,61.809,62.067,117406.0
2010,3,62.067,63.238,61.841,62.92,109675.0
2010,4,62.927,63.457,62.776,63.336000000000006,103589.0
2010,5,63.339,63.478,62.547,63.17,93549.0
2010,1,63.336000000000006,63.387,62.766000000000005,62.918,79117.0
2010,2,62.918,63.48,62.51,63.151,103152.0
2010,3,63.156000000000006,63.318000000000005,62.486999999999995,62.826,113748.0
2010,4,62.826,63.096000000000004,62.446999999999996,62.766000000000005,99444.0
2010,5,62.768,62.928000000000004,62.603,62.75,63179.0
2010,1,62.738,63.308,62.51,62.716,90352.0
2010,2,62.707,63.037,62.516999999999996,62.876999999999995,98542.0
2010,3,62.876000000000005,62.93899999999999,62.11600000000001,62.376000000000005,101833.0
2010,4,62.376000000000005,62.386,61.806000000000004,62.208,90335.0
2010,5,62.208,62.336999999999996,61.70399999999999,61.77,78309.0
2010,1,61.798,62.288000000000004,61.757,62.027,79958.0
2010,2,62.027,62.628,61.996,62.196000000000005,83157.0
2010,3,62.196000000000005,62.335,61.74100000000001,62.048,76007.0
2010,4,62.048,62.206,61.711999999999996,62.11600000000001,65593.0
2010,5,62.11600000000001,62.239,61.861000000000004,62.0,30908.0
2010,1,61.876999999999995,62.158,61.806999999999995,62.086000000000006,64050.0
2010,2,62.081,62.668,61.885,62.126999999999995,94560.0
2010,3,62.126000000000005,62.736000000000004,62.117,62.576,72147.0
2010,4,62.576,63.016999999999996,62.422,62.867,70985.0
2010,5,62.856,63.37,62.79600000000001,63.24,48453.0
2011,1,63.118,63.427,62.883,63.167,58801.9219
2011,2,63.166000000000004,63.368,62.556999999999995,62.977,97187.0313
2011,3,62.977,63.48,62.506,63.059,105725.6563
2011,4,63.059,63.278,62.797,62.946000000000005,102491.9375
2011,5,62.946999999999996,63.507,62.688,63.058,94960.6719
2011,1,63.008,63.302,62.787,63.117,75786.7266
2011,2,63.117,63.483999999999995,62.858000000000004,63.266999999999996,102282.3984
2011,3,63.266999999999996,63.402,62.986000000000004,63.318000000000005,93435.3828
2011,4,63.318000000000005,63.967,63.126000000000005,63.86600000000001,99915.6484
2011,5,63.86600000000001,63.946999999999996,63.263000000000005,63.407,100717.8828
2011,1,63.718,64.008,63.597,63.816,72761.1797
2011,2,63.82,63.868,63.536,63.733000000000004,97750.1016
2011,3,63.732,63.916000000000004,62.726000000000006,62.826,107977.5703
2011,4,62.817,63.201,62.518,62.61600000000001,106327.4766
2011,5,62.613,62.797,62.42,62.667,89462.7422
2011,1,62.667,63.128,62.54600000000001,63.067,79685.0938
2011,2,63.068000000000005,63.257,62.758,63.117,93365.6875
2011,3,63.117,63.58,62.897,63.536,87918.3203
2011,4,63.536,64.245,63.287,63.986999999999995,97466.3984
2011,5,63.986999999999995,64.107,63.268,63.419,88751.4297
2011,1,63.138000000000005,63.516999999999996,63.136,63.437,106445.0078
2011,2,63.427,63.677,63.156000000000006,63.658,105592.0
2011,3,63.656000000000006,63.777,62.86600000000001,63.068000000000005,95204.2422
2011,4,63.068999999999996,63.208,62.896,63.097,101744.4531
2011,5,63.097,63.336999999999996,62.542,63.19,86915.9609
2011,1,63.306000000000004,63.62,63.236000000000004,63.559,75074.1484
2011,2,63.556999999999995,63.909,63.347,63.798,92438.9219
2011,3,63.788000000000004,63.857,63.416000000000004,63.556000000000004,95515.6797
2011,4,63.556000000000004,63.806999999999995,63.222,63.477,94136.1172
2011,5,63.477,63.568999999999996,63.089,63.397,75204.4063
2011,1,63.178000000000004,63.191,62.852,62.993,84503.7422
2011,2,62.993,63.299,62.876999999999995,62.941,110299.0391
2011,3,62.948,63.238,62.858000000000004,63.138999999999996,102618.2188
2011,4,63.138000000000005,63.347,62.926,63.198,87975.0234
2011,5,63.18899999999999,63.638000000000005,63.166000000000004,63.308,80122.5703
2011,1,63.43600000000001,63.74,63.257,63.347,54771.3281
2011,2,63.341,63.347,61.512,61.876999999999995,115786.7109
2011,3,61.879,62.233999999999995,61.256,61.418,99297.3125
2011,4,61.417,61.648,60.84,61.626000000000005,110793.6172
2011,5,61.626000000000005,61.638000000000005,61.206,61.336000000000006,78234.0
2011,1,61.356,61.699,61.233000000000004,61.626999999999995,86201.1563
2011,2,61.626000000000005,61.835,61.028,61.187,92956.4688
2011,3,61.187,61.248000000000005,60.453,60.78,98865.6875
2011,4,60.778999999999996,61.198,60.736000000000004,60.917,95103.9609
2011,5,60.916000000000004,61.074,60.553999999999995,60.722,77851.2266
2011,1,60.698,60.808,60.336000000000006,60.658,85914.1406
2011,2,60.66,61.318000000000005,60.591,61.266000000000005,91922.8516
2011,3,61.266000000000005,61.416000000000004,60.494,60.967,81662.4375
2011,4,60.967,61.1,60.777,60.888000000000005,103972.4609
2011,5,60.888000000000005,61.157,60.278,60.727,115211.3828
2011,1,60.097,60.967,60.086000000000006,60.451,87327.1172
2011,2,60.452,60.511,58.681000000000004,59.346000000000004,157870.2813
2011,3,59.346000000000004,59.568000000000005,54.841,57.11600000000001,175950.75
2011,4,57.11600000000001,57.568000000000005,56.317,57.406000000000006,196900.9844
2011,5,57.406000000000006,59.73,57.11600000000001,58.85,159533.3438
2011,1,59.29600000000001,59.809,59.128,59.733000000000004,101358.3984
2011,2,59.73,60.379,59.422,59.916000000000004,104730.0938
2011,3,59.916000000000004,60.236000000000004,59.646,60.111999999999995,89908.3516
2011,4,60.111999999999995,60.918,60.098,60.821999999999996,96425.9688
2011,5,60.817,61.5,60.593999999999994,61.229,96829.4766
2011,1,61.318000000000005,61.69,61.198,61.277,90197.4609
2011,2,61.27,62.548,61.117,62.477,97487.6563
2011,3,62.477,63.383,62.336999999999996,63.29600000000001,116174.7891
2011,4,63.29600000000001,63.494,62.657,63.317,112722.4063
2011,5,63.318000000000005,64.657,63.207,64.442,108697.9531
2011,1,64.668,64.818,64.248,64.723,93647.5938
2011,2,64.721,65.407,64.62100000000001,65.267,100744.9219
2011,3,65.268,66.708,65.267,66.497,125847.6328
2011,4,66.497,66.64,65.446,65.908,129301.2734
2011,5,65.908,66.657,65.907,66.28399999999999,99861.3984
2011,1,66.587,66.587,65.854,66.05,97291.3125
2011,2,66.046,66.33800000000001,64.737,65.777,156236.3594
2011,3,65.778,66.63,65.721,65.998,124084.5234
2011,4,65.998,66.548,65.377,66.46,136565.7969
2011,5,66.461,66.554,65.937,66.383,102035.5
2011,1,65.949,66.057,64.45100000000001,64.895,118585.2109
2011,2,64.895,65.528,64.464,65.41,119604.7813
2011,3,65.416,66.277,65.332,65.749,123564.1797
2011,4,65.747,65.918,65.237,65.627,106145.7031
2011,5,65.627,65.818,65.431,65.532,44762.7617
2011,1,65.896,65.988,65.236,65.257,62719.3203
2011,2,65.257,65.97,65.092,65.767,114095.8281
2011,3,65.767,66.376,65.69800000000001,66.01,134117.5156
2011,4,66.01,66.101,65.05199999999999,65.55199999999999,131919.125
2011,5,65.54899999999999,65.757,65.218,65.69800000000001,80715.2188
2011,1,65.58800000000001,65.865,65.256,65.307,102069.5625
2011,2,65.307,65.336,64.476,64.687,108160.7891
2011,3,64.688,64.723,63.381,63.678000000000004,124230.3672
2011,4,63.677,63.908,62.536,63.245,161044.7969
2011,5,63.247,64.277,63.038000000000004,63.69,149207.125
2011,1,63.951,64.067,63.457,63.50899999999999,110755.1797
2011,2,63.513999999999996,64.458,63.483999999999995,64.277,116544.2188
2011,3,64.28699999999999,64.558,63.592,63.931999999999995,118449.1484
2011,4,63.937,64.67,63.385,64.292,144660.3125
2011,5,64.291,64.336,63.21,63.571999999999996,123525.75
2011,1,63.338,63.618,62.65,63.028,123849.9297
2011,2,63.028999999999996,64.098,63.011,64.009,152102.5156
2011,3,64.007,64.618,63.716,64.54,132230.2813
2011,4,64.53699999999999,64.911,64.186,64.697,134826.8594
2011,5,64.687,65.264,64.572,64.97399999999999,119663.1719
2011,1,64.868,64.962,64.047,64.697,134274.8281
2011,2,64.688,65.64699999999999,64.658,65.41199999999999,130361.7188
2011,3,65.414,65.648,64.669,65.34100000000001,134598.1875
2011,4,65.33800000000001,66.378,65.328,65.767,138955.7813
2011,5,65.759,66.527,65.536,66.131,128591.8516
2011,1,66.372,66.459,65.917,66.227,62664.1289
2011,2,66.23,67.416,66.207,67.07600000000001,139292.2188
2011,3,67.067,67.222,65.727,66.008,140880.8594
2011,4,66.007,66.36399999999999,65.584,65.943,122831.6016
2011,5,65.946,66.238,64.725,65.433,127006.2891
2011,1,65.527,65.638,64.987,65.322,104464.0313
2011,2,65.318,66.018,65.289,65.732,111929.3516
2011,3,65.733,65.847,65.007,65.766,139193.6563
2011,4,65.766,66.528,65.467,66.381,135971.6875
2011,5,66.381,66.415,65.786,65.935,119181.8281
2011,1,65.892,66.094,65.058,65.501,118702.9297
2011,2,65.495,66.126,65.234,65.83,121463.6094
2011,3,65.828,65.84899999999999,65.007,65.21300000000001,139048.3125
2011,4,65.21600000000001,65.265,64.328,64.907,145698.6406
2011,5,64.907,65.17699999999999,64.498,65.018,128172.2109
2011,1,64.895,65.168,64.447,64.972,105385.9063
2011,2,64.968,65.436,64.72,65.14699999999999,105871.8125
2011,3,65.14699999999999,65.706,65.127,65.484,101032.7109
2011,4,65.484,65.788,65.105,65.498,122955.2813
2011,5,65.501,65.554,65.104,65.316,102211.9063
2011,1,64.587,65.248,64.568,64.956,110191.5234
2011,2,64.957,65.933,64.877,65.778,119974.1406
2011,3,65.778,66.904,65.657,66.808,129601.1328
2011,4,66.808,66.94800000000001,66.41199999999999,66.666,130630.5078
2011,5,66.666,66.984,66.543,66.835,114638.2266
2011,1,66.988,67.232,66.808,67.21,83073.3125
2011,2,67.208,67.337,66.753,67.045,119677.0625
2011,3,67.043,67.111,66.65100000000001,66.945,121702.6172
2011,4,66.941,67.747,66.748,67.67399999999999,120293.8984
2011,5,67.675,67.837,66.964,67.51,126228.1484
2011,1,67.288,67.48899999999999,66.243,66.391,136618.6875
2011,2,66.39,66.411,64.051,65.21600000000001,200267.0469
2011,3,65.21600000000001,67.089,65.028,66.942,171097.8906
2011,4,66.943,67.018,66.138,66.61,165971.9063
2011,5,66.613,66.998,66.347,66.78,129785.5234
2011,1,66.97800000000001,66.998,66.444,66.766,122422.6875
2011,2,66.766,67.825,66.697,67.663,131075.375
2011,3,67.663,67.827,67.253,67.548,118079.2969
2011,4,67.548,67.877,67.208,67.77600000000001,134911.9063
2011,5,67.77600000000001,68.068,67.452,67.86399999999999,113491.5938
2011,1,67.66,67.958,67.398,67.538,114742.6875
2011,2,67.538,68.25399999999999,67.306,67.949,131946.2656
2011,3,67.949,68.218,67.593,67.962,128205.0
2011,4,67.965,68.077,67.46600000000001,67.691,118607.2266
2011,5,67.69,67.73899999999999,66.611,67.454,140221.8906
2011,1,68.058,68.878,66.884,67.96300000000001,159311.625
2011,2,67.961,68.12899999999999,66.538,66.67399999999999,156425.4844
2011,3,66.669,66.999,66.086,66.69800000000001,163868.125
2011,4,66.697,68.069,65.53,65.551,241268.8438
2011,5,65.546,66.47800000000001,65.234,66.087,206444.9063
2011,1,65.309,65.58800000000001,63.262,63.468,179785.8594
2011,2,63.468,64.929,61.353,64.492,250123.5625
2011,3,64.492,64.493,61.795,62.218,194501.9375
2011,4,62.218,64.006,62.137,63.707,202347.0469
2011,5,63.703,64.03,62.744,63.758,152814.125
2011,1,64.206,64.509,63.472,64.01,120692.0938
2011,2,64.01,64.29899999999999,63.418,63.958999999999996,135422.5938
2011,3,63.958,64.495,63.753,64.107,126795.2188
2011,4,64.107,64.153,62.683,62.688,141413.6094
2011,5,62.688,63.397,62.483999999999995,62.575,158176.9375
2011,1,62.825,63.556999999999995,62.611000000000004,63.218999999999994,139093.7188
2011,2,63.218999999999994,64.187,63.023,63.757,126563.6094
2011,3,63.757,63.946999999999996,63.299,63.803000000000004,127091.8906
2011,4,63.805,64.508,63.477,64.28,130899.5703
2011,5,64.283,64.513,63.713,64.398,120466.4766
2011,1,64.50399999999999,65.333,64.436,65.288,93074.3594
2011,2,65.28399999999999,65.617,65.02600000000001,65.319,91059.8672
2011,3,65.322,65.688,65.137,65.325,55647.4102
2011,4,65.325,65.75,65.196,65.45100000000001,78113.5234
2011,5,65.457,65.607,64.703,65.097,79550.3672
2011,1,64.737,64.86,63.591,63.717,50072.4297
2011,2,63.717,64.65899999999999,63.477,63.933,94071.8984
2011,3,63.933,64.49600000000001,63.747,64.479,67671.5234
2011,4,64.479,64.83800000000001,64.2,64.63600000000001,68332.9766
2011,5,64.641,64.855,63.297,63.735,71692.9766
2011,1,63.291000000000004,63.739,62.309,63.398,99275.1406
2011,2,63.398,63.549,62.968999999999994,63.381,79300.4688
2011,3,63.373000000000005,63.568999999999996,62.578,62.799,87465.25
2011,4,62.803000000000004,63.558,62.26,63.133,72706.8672
2011,5,63.129,64.082,63.007,63.578,58274.8594
2011,1,63.586999999999996,63.691,62.464,62.893,65527.4609
2011,2,62.888999999999996,63.24,62.463,62.751999999999995,67449.1875
2011,3,62.747,63.02,61.06399999999999,61.196999999999996,86663.75
2011,4,61.195,61.438,59.082,59.906000000000006,108296.9531
2011,5,59.901,60.175,58.821999999999996,59.328,86586.1719
2011,1,59.523,59.9,58.251999999999995,59.553999999999995,105610.7813
2011,2,59.549,61.006,59.276,60.418,78168.7188
2011,3,60.422,60.422,59.033,59.071999999999996,81264.2266
2011,4,59.076,60.203,58.641999999999996,59.016999999999996,82965.8125
2011,5,59.016999999999996,59.198,58.368,58.578,76506.1172
2011,1,58.8,58.88,57.473,57.646,98801.6406
2011,2,57.641000000000005,58.663999999999994,57.331,58.333,96673.8438
2011,3,58.321000000000005,58.971000000000004,57.882,58.75899999999999,87081.1328
2011,4,58.757,59.239,58.511,59.022,83407.0938
2011,5,59.018,59.908,58.911,58.998000000000005,71672.5781
2011,1,59.203,60.251000000000005,59.153999999999996,59.997,62561.1992
2011,2,60.0,60.147,59.489,59.718,65673.7422
2011,3,59.722,61.871,59.376000000000005,61.247,79569.6172
2011,4,61.251999999999995,61.453,60.59,60.953,73074.4609
2011,5,60.951,62.218999999999994,60.853,62.166000000000004,60599.4414
2011,1,62.018,62.449,60.687,60.961999999999996,70895.4922
2011,2,60.968,61.54600000000001,60.303999999999995,60.918,80838.2031
2011,3,60.909,61.508,60.615,60.968,67114.4688
2011,4,60.968,61.398999999999994,60.45,61.032,81010.2969
2011,5,61.03,61.281000000000006,60.566,61.223,70512.8672
2011,1,61.248999999999995,61.632,61.098,61.318999999999996,62801.8906
2011,2,61.321999999999996,61.461000000000006,60.305,60.556999999999995,74126.9375
2011,3,60.548,61.06100000000001,60.095,60.931000000000004,77993.8281
2011,4,60.935,62.567,60.813,62.553000000000004,85163.1406
2011,5,62.558,62.599,61.843,62.203,57272.0586
2011,1,62.085,64.565,62.016000000000005,63.284,122454.0078
2011,2,63.28,63.788000000000004,61.935,62.089,122476.3594
2011,3,62.089,62.308,61.071999999999996,61.144,108807.7188
2011,4,61.144,62.156000000000006,60.92100000000001,62.083,102439.5234
2011,5,62.083,62.224,61.648999999999994,62.048,75199.1563
2011,1,62.213,62.378,61.813,62.085,79049.3672
2011,2,62.086000000000006,62.211999999999996,61.703,61.933,81737.3672
2011,3,61.937,61.985,60.516999999999996,60.646,97938.7734
2011,4,60.646,60.731,60.0,60.367,104767.1328
2011,5,60.363,60.757,59.979,60.581,73105.3672
2011,1,60.994,60.998999999999995,59.815,59.93,68298.4219
2011,2,59.931000000000004,60.138000000000005,59.027,59.277,78710.9688
2011,3,59.28,59.418,58.721000000000004,58.808,84225.4219
2011,4,58.802,59.178999999999995,58.245,58.369,87855.9766
2011,5,58.369,58.665,58.082,58.119,85191.3672
2011,1,58.07,58.146,57.318999999999996,57.645,83276.1797
2011,2,57.64,57.86600000000001,57.367,57.608000000000004,83985.0234
2011,3,57.61,57.74,57.108999999999995,57.131,85249.0078
2011,4,57.128,57.497,57.028999999999996,57.203,64185.0781
2011,5,57.207,57.802,57.153,57.442,69357.9531
2011,1,58.251999999999995,59.178000000000004,58.107,58.95,86534.2891
2011,2,58.95399999999999,59.607,58.68899999999999,59.501999999999995,83512.0938
2011,3,59.501999999999995,60.747,59.058,60.419,106157.0469
2011,4,60.422,60.693999999999996,59.968,60.596000000000004,79177.5781
2011,5,60.593999999999994,61.106,60.483000000000004,60.593,64446.0195
2011,1,60.858000000000004,61.015,60.5,60.681000000000004,113116.4375
2011,2,60.684,60.754,60.143,60.643,83911.8906
2011,3,60.643,60.817,60.248000000000005,60.597,76527.9219
2011,4,60.593,60.82,59.888000000000005,59.99,89802.1875
2011,5,59.988,60.215,59.306999999999995,60.18600000000001,82722.9609
2011,1,60.129,60.162,59.25899999999999,59.338,81218.5469
2011,2,59.332,59.653999999999996,58.898,58.913999999999994,90321.1719
2011,3,58.913999999999994,59.097,58.45399999999999,58.537,90003.4063
2011,4,58.537,58.873999999999995,58.242,58.824,108310.8281
2011,5,58.821999999999996,59.482,58.806000000000004,59.18600000000001,73792.6172
2011,1,59.258,59.415,58.84,59.019,78259.8438
2011,2,59.019,60.0,58.927,59.77,92658.1016
2011,3,59.77,60.391000000000005,59.556999999999995,59.963,102264.2813
2011,4,59.965,60.567,59.836000000000006,60.488,68004.5625
2011,5,60.488,60.623000000000005,60.282,60.457,54825.9219
2011,1,60.397,60.437,60.2,60.361000000000004,26931.1992
2011,2,60.358000000000004,60.401,59.967,60.083999999999996,60172.3516
2011,3,60.083999999999996,60.418,59.781000000000006,59.793,70543.0234
2011,4,59.791000000000004,59.956,59.555,59.915,65355.8594
2011,5,59.913000000000004,60.111000000000004,59.731,59.744,91733.6875
2012,1,59.891999999999996,60.128,59.518,60.053999999999995,34932.0195
2012,2,60.053000000000004,60.711000000000006,59.97,60.611000000000004,102692.1875
2012,3,60.611000000000004,60.615,60.31100000000001,60.325,101989.1328
2012,4,60.325,60.428000000000004,59.989,60.24100000000001,78657.3594
2012,5,60.242,60.512,60.008,60.08,62605.4805
2012,1,59.998000000000005,60.621,59.826,60.608000000000004,75820.75
2012,2,60.608000000000004,61.187,60.536,61.031000000000006,68054.9297
2012,3,61.031000000000006,61.343,60.95399999999999,61.339,60790.8008
2012,4,61.342,61.348,60.705,60.928999999999995,63606.0391
2012,5,60.935,61.29,60.55,61.15,63329.3594
2012,1,61.003,61.11,60.797,61.003,51556.2305
2012,2,60.998999999999995,61.549,60.993,61.501999999999995,66390.0234
2012,3,61.498999999999995,62.086000000000006,61.418,61.677,78825.8984
2012,4,61.677,62.013999999999996,61.417,61.86,73275.3672
2012,5,61.857,62.188,61.755,62.1,64190.75
2012,1,61.95,62.731,61.911,62.47,58909.3984
2012,2,62.47,63.07,62.261,63.00899999999999,66814.8281
2012,3,63.012,63.64,62.81,63.56100000000001,92101.9688
2012,4,63.56100000000001,63.806999999999995,63.387,63.556999999999995,70756.3672
2012,5,63.556999999999995,63.648,63.028999999999996,63.26,87606.7422
2012,1,63.181000000000004,63.181000000000004,62.301,62.56,75188.8203
2012,2,62.559,63.34,62.46,62.903,83059.3828
2012,3,62.906000000000006,63.687,62.574,63.479,82376.0781
2012,4,63.477,63.73,63.263000000000005,63.351000000000006,66711.0
2012,5,63.351000000000006,64.168,63.207,64.01,77083.7734
2012,1,63.831,63.917,63.49100000000001,63.81399999999999,78490.5
2012,2,63.818000000000005,64.308,63.798,64.10300000000001,89992.1797
2012,3,64.105,64.704,64.02,64.234,83781.0313
2012,4,64.232,64.862,64.137,64.69,85763.6016
2012,5,64.691,64.793,64.06,64.1,104750.7031
2012,1,64.498,65.04899999999999,64.407,64.46,105259.3438
2012,2,64.459,65.54,64.283,65.476,129133.3438
2012,3,65.477,66.116,65.21300000000001,65.336,123225.4063
2012,4,65.332,65.89399999999999,64.664,65.87899999999999,132004.2656
2012,5,65.881,66.5,65.87899999999999,66.46,98841.1875
2012,1,67.18,67.183,66.58800000000001,66.65899999999999,82398.9766
2012,2,66.65899999999999,67.054,66.346,66.685,118921.2578
2012,3,66.682,66.932,66.306,66.499,110607.1797
2012,4,66.499,67.027,66.30199999999999,66.929,77435.7734
2012,5,66.929,67.92,66.922,67.73,73218.8125
2012,1,68.097,68.105,66.822,67.611,90727.6328
2012,2,67.61399999999999,67.988,67.17399999999999,67.605,99203.4219
2012,3,67.61,68.277,67.546,67.869,116793.4219
2012,4,67.876,68.188,67.395,67.997,90969.7813
2012,5,67.997,68.244,67.61,67.81,76871.6016
2012,1,67.658,67.8,66.706,66.976,91589.6328
2012,2,66.979,67.028,65.303,65.58800000000001,108428.7891
2012,3,65.586,66.586,65.415,66.25399999999999,84732.2891
2012,4,66.25,67.568,66.085,67.226,98982.1406
2012,5,67.226,67.945,67.102,67.74,97705.4688
2012,1,67.429,67.542,66.859,67.521,82304.7188
2012,2,67.521,68.28,67.377,68.16199999999999,108783.8438
2012,3,68.164,68.329,67.467,67.71300000000001,109746.8516
2012,4,67.71300000000001,68.502,67.689,68.367,116576.7891
2012,5,68.36399999999999,68.908,68.244,68.83,93609.8516
2012,1,68.972,69.058,68.413,68.808,95832.8906
2012,2,68.808,68.97,67.97399999999999,68.408,92142.6328
2012,3,68.405,68.822,67.515,67.61399999999999,105395.1875
2012,4,67.611,67.954,66.544,66.916,125712.1406
2012,5,66.919,67.565,66.564,67.46,101620.1563
2012,1,67.577,68.29899999999999,67.28,68.271,99747.5078
2012,2,68.273,68.551,68.041,68.075,98391.1719
2012,3,68.072,68.153,67.39699999999999,67.76100000000001,117095.7266
2012,4,67.766,67.87899999999999,66.584,67.256,115097.8594
2012,5,67.251,67.935,66.84100000000001,67.88,98572.6172
2012,1,68.10300000000001,68.337,67.245,67.308,110317.9063
2012,2,67.31,67.906,67.307,67.64399999999999,116915.8516
2012,3,67.643,67.782,66.783,67.238,120624.7422
2012,4,67.238,67.4,66.546,67.038,115876.3438
2012,5,67.038,67.47800000000001,66.433,66.91,65531.3516
2012,1,66.518,67.23899999999999,66.398,66.991,74524.25
2012,2,66.994,67.339,65.59100000000001,65.682,122609.6328
2012,3,65.67399999999999,66.658,65.661,66.347,98247.5
2012,4,66.347,67.327,66.248,67.251,96454.5313
2012,5,67.25399999999999,67.488,66.517,66.64,86901.8828
2012,1,66.465,66.567,65.638,65.869,109124.5391
2012,2,65.87100000000001,66.663,65.54,66.639,92287.8828
2012,3,66.639,66.949,66.17399999999999,66.432,100165.75
2012,4,66.429,66.858,66.171,66.479,107321.7578
2012,5,66.48100000000001,66.77600000000001,66.242,66.74,77176.3281
2012,1,66.786,66.79,65.63,65.861,86051.2109
2012,2,65.863,66.27,65.587,66.235,92714.7969
2012,3,66.235,66.458,65.84100000000001,66.291,99656.4297
2012,4,66.288,66.447,65.64,65.918,96169.5625
2012,5,65.918,66.24,65.399,66.03,102020.4375
2012,1,66.15100000000001,66.155,65.083,65.384,73724.4297
2012,2,65.38600000000001,65.458,64.755,65.351,71322.4219
2012,3,65.351,65.60600000000001,64.407,64.643,95711.6719
2012,4,64.645,64.75399999999999,64.053,64.23100000000001,86876.6016
2012,5,64.237,64.28399999999999,63.371,63.52,90125.0391
2012,1,63.208,63.713,63.091,63.696000000000005,79686.8203
2012,2,63.693000000000005,63.693999999999996,62.663999999999994,62.74100000000001,102445.9297
2012,3,62.738,62.88,62.163999999999994,62.492,117010.2109
2012,4,62.49100000000001,63.13399999999999,62.42100000000001,62.608999999999995,114330.8672
2012,5,62.606,62.93600000000001,62.288999999999994,62.52,97209.5
2012,1,62.488,62.651,61.854,62.06,108252.4219
2012,2,62.058,62.273999999999994,61.586999999999996,61.802,128319.4297
2012,3,61.802,61.888999999999996,61.257,61.576,138002.125
2012,4,61.571999999999996,61.674,60.446999999999996,60.684,156845.125
2012,5,60.683,60.696999999999996,59.489,59.79,142352.6875
2012,1,59.997,60.918,59.827,60.905,135151.4531
2012,2,60.908,61.06,60.071999999999996,60.181000000000004,150907.5625
2012,3,60.183,60.247,59.173,59.501000000000005,168284.1563
2012,4,59.504,60.17,59.38,60.067,150421.1875
2012,5,60.065,60.37,59.861999999999995,60.08,122531.3906
2012,1,60.391999999999996,60.673,60.356,60.378,84177.7969
2012,2,60.382,60.782,60.22,60.533,137012.8125
2012,3,60.537,60.596000000000004,59.343,59.35,158006.5469
2012,4,59.35,59.763000000000005,58.688,59.162,160525.2344
2012,5,59.169,59.223,57.957,58.79,177652.8438
2012,1,58.626000000000005,59.477,58.598,59.468999999999994,133714.0156
2012,2,59.467,59.798,58.813,59.738,145244.2031
2012,3,59.736000000000004,61.167,59.61600000000001,61.076,172936.9219
2012,4,61.073,61.801,60.878,61.225,162449.8125
2012,5,61.224,61.303999999999995,60.287,61.23,152096.8438
2012,1,61.758,61.974,60.801,60.95,148945.2188
2012,2,60.948,62.016999999999996,60.818999999999996,61.788999999999994,176328.2031
2012,3,61.772,62.148,61.323,61.648,154827.2031
2012,4,61.648,62.235,61.521,62.166000000000004,145925.4219
2012,5,62.168,62.263000000000005,61.681000000000004,62.01,126921.5313
2012,1,62.589,62.979,62.231,62.571999999999996,144048.9531
2012,2,62.574,63.126999999999995,62.4,62.878,114809.6016
2012,3,62.876999999999995,63.692,62.637,63.568999999999996,126034.3516
2012,4,63.567,64.09,62.98,63.016000000000005,143860.6875
2012,5,63.02,63.714,62.995,63.56,112136.0625
2012,1,63.456,63.488,62.419,62.698,112554.6172
2012,2,62.696999999999996,63.059,62.595,62.708,126081.0
2012,3,62.708,63.198,62.617,63.044,103169.4531
2012,4,63.048,63.251999999999995,62.25,62.39,111326.9063
2012,5,62.391000000000005,64.21300000000001,62.232,63.98,127371.7734
2012,1,63.986000000000004,64.161,63.568999999999996,63.803999999999995,102429.3125
2012,2,63.803000000000004,64.33800000000001,63.736999999999995,64.24600000000001,95549.4219
2012,3,64.248,64.278,63.993,64.227,57705.8711
2012,4,64.227,64.392,63.821000000000005,64.219,114122.8828
2012,5,64.219,64.294,63.323,63.57,111091.2578
2012,1,63.347,63.568000000000005,63.122,63.361999999999995,93298.9766
2012,2,63.358000000000004,63.448,62.906000000000006,63.025,89020.1406
2012,3,63.022,63.667,62.873999999999995,63.25899999999999,91731.0703
2012,4,63.25899999999999,63.49100000000001,62.309,62.622,117899.0469
2012,5,62.622,63.09,62.547,63.08,88849.4766
2012,1,63.06,63.113,62.475,62.769,80947.9531
2012,2,62.769,63.221000000000004,62.663000000000004,63.133,108208.6563
2012,3,63.133,63.217,62.553999999999995,63.007,101315.1016
2012,4,63.005,63.281000000000006,62.838,63.24,99459.2109
2012,5,63.236999999999995,63.236999999999995,62.641999999999996,62.76,81655.5469
2012,1,62.488,62.50899999999999,61.563,61.778999999999996,96309.8281
2012,2,61.782,62.022,61.07899999999999,61.098,114825.8828
2012,3,61.096000000000004,61.843999999999994,60.997,61.666000000000004,116265.4063
2012,4,61.666000000000004,62.808,61.633,62.641999999999996,128743.3438
2012,5,62.64,63.651,62.533,63.55,103380.4531
2012,1,63.45399999999999,63.496,63.115,63.191,74695.3281
2012,2,63.193000000000005,63.461000000000006,63.122,63.19,81388.9688
