year,day_in_week,Open,High,Low,Close,Volume
2012,3,0.98141,0.9832,0.97625,0.9771200000000001,93898.9453
2012,4,0.9771200000000001,0.9779899999999999,0.9709899999999999,0.9727299999999999,94223.2188
2012,5,0.9727100000000001,0.9739700000000001,0.96895,0.9689700000000001,88086.3281
2012,1,0.9689,0.9695600000000001,0.96625,0.96777,73618.5625
2012,2,0.96777,0.96845,0.95939,0.9602799999999999,82535.3516
2012,3,0.9602799999999999,0.96101,0.9531799999999999,0.95701,95251.4063
2012,4,0.95701,0.95921,0.9520799999999999,0.9557700000000001,95639.125
2012,5,0.9557700000000001,0.95644,0.9512200000000001,0.9517700000000001,98420.6406
2012,1,0.9522700000000001,0.95414,0.94686,0.9496,59229.0625
2012,2,0.94958,0.9517899999999999,0.94652,0.9498700000000001,49737.4453
2012,3,0.9498700000000001,0.95024,0.9443799999999999,0.94631,53572.0938
2012,4,0.94626,0.94881,0.94327,0.94599,82606.1875
2012,5,0.94599,0.95281,0.9455600000000001,0.9469,69377.75
2012,1,0.9481700000000001,0.95334,0.9464799999999999,0.95296,76951.3359
2013,2,0.95073,0.9514100000000001,0.94842,0.9510700000000001,8128.4902
2013,3,0.95105,0.9647,0.9497,0.9629700000000001,113668.7813
2013,4,0.96298,0.9716299999999999,0.96278,0.9698100000000001,106139.2969
2013,5,0.96978,0.9708899999999999,0.96598,0.9684,106519.75
2013,1,0.9704799999999999,0.97405,0.9661,0.9679200000000001,93643.6563
2013,2,0.9679200000000001,0.9715799999999999,0.96475,0.9711,95965.7891
2013,3,0.9711,0.97614,0.9694299999999999,0.9726299999999999,96873.3438
2013,4,0.9726299999999999,0.97811,0.96691,0.96693,115096.9688
2013,5,0.96693,0.9701799999999999,0.9606600000000001,0.9621,111152.9375
2013,1,0.9626899999999999,0.97491,0.96078,0.9746299999999999,109768.7969
2013,2,0.9746299999999999,0.98511,0.97262,0.9844200000000001,151058.5625
2013,3,0.9843,0.9855,0.97911,0.98283,129280.2109
2013,4,0.9828600000000001,0.9862200000000001,0.97736,0.9839399999999999,148811.5938
2013,5,0.9839399999999999,0.98751,0.97636,0.9814,143702.7031
2013,1,0.9810200000000001,0.98298,0.97869,0.98262,76110.6406
2013,2,0.98262,0.98456,0.97915,0.9814700000000001,145711.0625
2013,3,0.9814799999999999,0.9831700000000001,0.97826,0.97967,115781.7891
2013,4,0.97967,0.98059,0.96996,0.9706799999999999,131677.6875
2013,5,0.9706799999999999,0.9732200000000001,0.96257,0.9653200000000001,125885.6172
2013,1,0.9648899999999999,0.9681799999999999,0.9620200000000001,0.9653,105380.0234
2013,2,0.9653,0.9683299999999999,0.96116,0.9648200000000001,109233.0625
2013,3,0.9648100000000001,0.96626,0.9478,0.9489299999999999,128958.1172
2013,4,0.9489299999999999,0.95155,0.9435899999999999,0.94821,113221.7109
2013,5,0.94826,0.94976,0.9376,0.9446200000000001,126591.1172
2013,1,0.9466700000000001,0.9513,0.9448799999999999,0.9488700000000001,97551.7813
2013,2,0.9488700000000001,0.9512700000000001,0.94189,0.94329,130409.2031
2013,3,0.94329,0.94435,0.93679,0.93894,121899.4688
2013,4,0.93894,0.94784,0.93565,0.9441,136093.4375
2013,5,0.9441,0.94929,0.942,0.9459299999999999,109297.0391
2013,1,0.9466100000000001,0.9472,0.9404100000000001,0.94452,100616.3906
2013,2,0.94447,0.9480799999999999,0.93727,0.94752,115980.1719
2013,3,0.94752,0.9516100000000001,0.9453,0.95,99612.0625
2013,4,0.95,0.95678,0.9489,0.95435,104625.7109
2013,5,0.95434,0.9566100000000001,0.94868,0.9495399999999999,104260.2578
2013,1,0.9504600000000001,0.9528200000000001,0.9480700000000001,0.9523799999999999,76717.6016
2013,2,0.9523799999999999,0.9570200000000001,0.9516700000000001,0.95411,89477.2969
2013,3,0.95411,0.95488,0.94831,0.95091,120553.3906
2013,4,0.9509799999999999,0.9596600000000001,0.94968,0.95799,128065.0
2013,5,0.95794,0.96298,0.95594,0.95924,103351.9219
2013,1,0.9581,0.96114,0.9519700000000001,0.95673,165725.0469
2013,2,0.95668,0.95899,0.9503,0.95337,179563.9844
2013,3,0.95337,0.95404,0.94691,0.9499299999999999,154081.7969
2013,4,0.9499299999999999,0.9578200000000001,0.9479200000000001,0.95725,124133.25
2013,5,0.95725,0.96552,0.95554,0.96155,111427.9219
2013,1,0.9606100000000001,0.96078,0.9536100000000001,0.9593200000000001,90104.4922
2013,2,0.95931,0.96657,0.95873,0.96611,96244.1094
2013,3,0.96609,0.97216,0.96516,0.9706100000000001,96315.3984
2013,4,0.97062,0.9731200000000001,0.9666899999999999,0.9679,102417.4922
2013,5,0.96791,0.97731,0.9666299999999999,0.9729899999999999,98963.1328
2013,1,0.9726899999999999,0.97569,0.97121,0.97449,78969.2969
2013,2,0.9744799999999999,0.9784799999999999,0.97391,0.97816,99054.8828
2013,3,0.97815,0.9821700000000001,0.9742200000000001,0.98109,103771.7031
2013,4,0.9810700000000001,0.9900899999999999,0.9806600000000001,0.98295,107064.3906
2013,5,0.98295,0.98335,0.97383,0.9768399999999999,89589.5234
2013,1,0.97846,0.98472,0.9763700000000001,0.98446,96477.1094
2013,2,0.98446,0.9848899999999999,0.97801,0.9818899999999999,108918.6719
2013,3,0.9819200000000001,0.9840700000000001,0.97778,0.9803200000000001,98718.2109
2013,4,0.9803200000000001,0.9895299999999999,0.97905,0.9877100000000001,100820.8828
2013,5,0.98775,0.98861,0.98087,0.9819,81471.2734
2013,1,0.98077,0.9928100000000001,0.98005,0.9920100000000001,100504.2813
2013,2,0.9920399999999999,0.99703,0.9911200000000001,0.9930100000000001,80120.7266
2013,3,0.9930200000000001,0.9974799999999999,0.99229,0.99666,78068.1172
2013,4,0.99666,0.99677,0.9868,0.98866,81177.0703
2013,5,0.98865,0.99131,0.9868899999999999,0.9885,37864.3711
2013,1,0.98926,0.99041,0.98531,0.98766,42792.0508
2013,2,0.98766,0.99282,0.98631,0.9919399999999999,71495.0078
2013,3,0.99193,0.99626,0.98741,0.98772,69110.8906
2013,4,0.98772,0.9923299999999999,0.97839,0.98044,102372.8672
2013,5,0.9804299999999999,0.9832,0.9664799999999999,0.9697899999999999,93590.8516
2013,1,0.96665,0.97441,0.96645,0.97336,72502.6172
2013,2,0.9733200000000001,0.98069,0.9711,0.97777,76901.8516
2013,3,0.9778,0.9841200000000001,0.9768100000000001,0.9834200000000001,74841.1719
2013,4,0.98341,0.98565,0.97983,0.98074,85014.5938
2013,5,0.98077,0.9828899999999999,0.97288,0.9742299999999999,86789.8438
2013,1,0.97564,0.97677,0.9581700000000001,0.9613700000000001,120922.6719
2013,2,0.9613200000000001,0.9653,0.95599,0.9575100000000001,115190.0781
2013,3,0.95752,0.9621700000000001,0.95434,0.9604600000000001,115498.2734
2013,4,0.9604299999999999,0.9633700000000001,0.95704,0.9597399999999999,103405.1328
2013,5,0.9597399999999999,0.9644299999999999,0.9566399999999999,0.9592799999999999,94891.6016
2013,1,0.9588399999999999,0.96072,0.9576100000000001,0.9590200000000001,83621.3906
2013,2,0.9590200000000001,0.9710200000000001,0.9551200000000001,0.97015,102818.1719
2013,3,0.97015,0.97467,0.96724,0.97351,94128.2109
2013,4,0.97351,0.9774700000000001,0.97165,0.9728600000000001,88689.5391
2013,5,0.9728399999999999,0.9751200000000001,0.9666299999999999,0.96859,88369.5469
2013,1,0.9688399999999999,0.97204,0.9676,0.96919,78640.4297
2013,2,0.9692,0.97205,0.9600200000000001,0.9638,75387.6875
2013,3,0.9638,0.9650700000000001,0.9518,0.9531700000000001,79277.0469
2013,4,0.9531700000000001,0.95942,0.9485100000000001,0.9582799999999999,99457.3281
2013,5,0.9582799999999999,0.9658899999999999,0.95416,0.9647600000000001,79227.3516
2013,1,0.9631700000000001,0.9633700000000001,0.95795,0.96141,52555.8984
2013,2,0.96141,0.9617700000000001,0.95435,0.9570799999999999,85924.5938
2013,3,0.95711,0.95868,0.9500700000000001,0.9527700000000001,86504.0234
2013,4,0.95275,0.9622200000000001,0.94981,0.95675,116823.4922
2013,5,0.9567,0.96126,0.95435,0.95881,135519.1719
2013,1,0.9571200000000001,0.9584,0.95209,0.9533200000000001,123605.5781
2013,2,0.9533200000000001,0.95691,0.9474600000000001,0.9561700000000001,144919.2031
2013,3,0.9561700000000001,0.96181,0.9528,0.9553,143766.8438
2013,4,0.95534,0.9567100000000001,0.94457,0.9476600000000001,125185.5469
2013,5,0.9476899999999999,0.9484799999999999,0.9396200000000001,0.9455100000000001,105093.1484
2013,1,0.9476600000000001,0.9492299999999999,0.94535,0.94873,104813.5469
2013,2,0.94873,0.95273,0.9447,0.9515600000000001,125952.6484
2013,3,0.9515299999999999,0.9537200000000001,0.9451700000000001,0.94732,166750.25
2013,4,0.9473,0.94847,0.92963,0.9394600000000001,199246.875
2013,5,0.93942,0.9408299999999999,0.92548,0.9277299999999999,153195.4531
2013,1,0.9265100000000001,0.92958,0.92435,0.92715,88585.0078
2013,2,0.92715,0.9408299999999999,0.92712,0.9352600000000001,156036.3125
2013,3,0.9352600000000001,0.93576,0.92489,0.926,186702.0469
2013,4,0.926,0.93053,0.9192799999999999,0.92186,184548.9844
2013,5,0.9218700000000001,0.92327,0.91219,0.9147200000000001,166700.7344
2013,1,0.92051,0.92911,0.91779,0.9239799999999999,152527.4375
2013,2,0.9239799999999999,0.92486,0.9112600000000001,0.91406,150159.5469
2013,3,0.91406,0.91465,0.8942100000000001,0.8958200000000001,162543.9531
2013,4,0.89584,0.8967700000000001,0.8862200000000001,0.8882399999999999,181865.1719
2013,5,0.88826,0.8902,0.8773700000000001,0.88836,184340.8125
2013,1,0.8830899999999999,0.8877799999999999,0.87945,0.88066,148912.4063
2013,2,0.88065,0.88149,0.8648100000000001,0.8747299999999999,188941.0469
2013,3,0.87472,0.88731,0.8707600000000001,0.8710600000000001,170689.5938
2013,4,0.8710600000000001,0.8914,0.8649700000000001,0.88756,186803.2813
2013,5,0.88754,0.8909799999999999,0.88056,0.8816700000000001,142356.0156
2013,1,0.88145,0.89076,0.8791200000000001,0.88125,114546.3516
2013,2,0.8812200000000001,0.8832700000000001,0.8679399999999999,0.8708899999999999,131046.7188
2013,3,0.8708899999999999,0.87861,0.85935,0.86215,144183.5625
2013,4,0.86218,0.8648399999999999,0.8507299999999999,0.8516799999999999,198705.25
2013,5,0.8517299999999999,0.8642299999999999,0.85156,0.8612200000000001,151020.125
2013,1,0.8657600000000001,0.8669899999999999,0.8552200000000001,0.8647600000000001,184716.5469
2013,2,0.86479,0.87035,0.85829,0.8683700000000001,154416.8125
2013,3,0.86835,0.87884,0.8668299999999999,0.87511,146857.9844
2013,4,0.8750700000000001,0.8818299999999999,0.87395,0.8754700000000001,134710.3125
2013,5,0.8754700000000001,0.87697,0.8622200000000001,0.86279,134933.0313
2013,1,0.86429,0.8751399999999999,0.8625299999999999,0.8732200000000001,115703.0938
2013,2,0.8732200000000001,0.8739100000000001,0.8657,0.86941,129157.2188
2013,3,0.86941,0.8736299999999999,0.85561,0.86236,147283.3281
2013,4,0.8623700000000001,0.8783,0.8598299999999999,0.87671,136063.8438
2013,5,0.87674,0.88076,0.8704200000000001,0.8734200000000001,117083.2266
2013,1,0.87351,0.88082,0.87292,0.8795,90773.5
2013,2,0.87949,0.8942700000000001,0.87641,0.89131,135129.0156
2013,3,0.8913399999999999,0.8965,0.8726299999999999,0.8748600000000001,181093.0
2013,4,0.87476,0.88013,0.8661399999999999,0.86846,198969.1719
2013,5,0.86846,0.87041,0.85519,0.85608,129449.6406
2013,1,0.86019,0.8652799999999999,0.8574799999999999,0.8620899999999999,137138.6875
2013,2,0.86208,0.87329,0.8620200000000001,0.86944,145974.9688
2013,3,0.86944,0.8710399999999999,0.86303,0.86926,155679.0781
2013,4,0.86923,0.86944,0.8630399999999999,0.8669100000000001,134495.1875
2013,5,0.8669100000000001,0.86992,0.86308,0.8636299999999999,116481.2266
2013,1,0.8661399999999999,0.86892,0.8621,0.86626,107365.5781
2013,2,0.86626,0.86946,0.86536,0.8682200000000001,125011.6719
2013,3,0.8682200000000001,0.87093,0.85616,0.8566299999999999,153775.4531
2013,4,0.8566299999999999,0.86187,0.8557299999999999,0.85882,140820.7188
2013,5,0.85882,0.8629399999999999,0.85744,0.86035,116514.4375
2013,1,0.8587600000000001,0.86101,0.8541,0.85651,114022.7031
2013,2,0.8564700000000001,0.8572799999999999,0.84152,0.84286,124508.7813
2013,3,0.84283,0.8428700000000001,0.8260200000000001,0.82899,144839.7031
2013,4,0.829,0.8378,0.82845,0.83706,152691.9063
2013,5,0.83706,0.83745,0.82615,0.82711,129057.4766
2013,1,0.8273,0.83089,0.82283,0.8265100000000001,112930.1875
2013,2,0.8265100000000001,0.8353700000000001,0.82486,0.8312200000000001,128126.7891
2013,3,0.83125,0.83209,0.82629,0.8295299999999999,126120.4219
2013,4,0.8295399999999999,0.8391700000000001,0.8275399999999999,0.83793,136186.9844
2013,5,0.8379700000000001,0.84982,0.8355899999999999,0.84739,101234.5625
2013,1,0.8460700000000001,0.8522299999999999,0.8441200000000001,0.8441799999999999,90573.3438
2013,2,0.84419,0.8512,0.8434299999999999,0.84852,117291.1328
2013,3,0.84854,0.85565,0.84721,0.85395,128637.0391
2013,4,0.85395,0.85867,0.84485,0.84509,171906.3438
2013,5,0.84509,0.8528100000000001,0.84509,0.85057,114987.6875
2013,1,0.85264,0.8547600000000001,0.8414799999999999,0.84249,112896.4375
2013,2,0.84251,0.84341,0.82976,0.8304600000000001,133294.5469
2013,3,0.8304600000000001,0.83349,0.82665,0.8279799999999999,139770.9375
2013,4,0.82796,0.8370299999999999,0.82501,0.8325600000000001,125856.0234
2013,5,0.8325600000000001,0.83554,0.8299799999999999,0.8315600000000001,114005.9766
2013,1,0.83139,0.83614,0.8299700000000001,0.8307,78916.3828
2013,2,0.8307,0.83073,0.81877,0.8202200000000001,128466.9922
2013,3,0.8202200000000001,0.8258200000000001,0.8174,0.82536,132118.2656
2013,4,0.82534,0.8323,0.8252,0.83106,121423.75
2013,5,0.8310700000000001,0.8345799999999999,0.8269200000000001,0.82752,102918.9375
2013,1,0.8333299999999999,0.8419399999999999,0.83321,0.8409399999999999,86101.9531
2013,2,0.84093,0.85034,0.8383700000000001,0.8476799999999999,109891.4297
2013,3,0.84764,0.86106,0.8463,0.8579399999999999,96816.0781
2013,4,0.8579399999999999,0.8630200000000001,0.85555,0.8617600000000001,115365.6016
2013,5,0.8617600000000001,0.8681200000000001,0.85955,0.8604700000000001,113239.3438
2013,1,0.8628100000000001,0.8643700000000001,0.8584200000000001,0.86077,82999.7891
2013,2,0.8607299999999999,0.8708600000000001,0.8607100000000001,0.8693,93292.4609
2013,3,0.8693200000000001,0.8708799999999999,0.86503,0.86798,93891.1328
2013,4,0.86798,0.8697600000000001,0.8592700000000001,0.86231,103342.9375
2013,5,0.86231,0.8645,0.85862,0.8590700000000001,83120.8984
2013,1,0.86251,0.87036,0.8614799999999999,0.8637299999999999,86191.8203
2013,2,0.8637600000000001,0.86805,0.86108,0.8660100000000001,79216.1484
2013,3,0.86603,0.8697299999999999,0.8617299999999999,0.8662200000000001,104918.8281
2013,4,0.86624,0.86849,0.85806,0.8598899999999999,111519.25
2013,5,0.8598600000000001,0.8618299999999999,0.8547600000000001,0.85487,83997.4766
2013,1,0.8560700000000001,0.86135,0.8543,0.85754,80272.3984
2013,2,0.85754,0.85798,0.8537100000000001,0.85688,62096.0586
2013,3,0.85688,0.8575299999999999,0.8507899999999999,0.85185,68623.2891
2013,4,0.85182,0.85557,0.8508,0.85167,64833.0781
2013,5,0.85169,0.85325,0.8405600000000001,0.84362,68939.4219
2013,1,0.8417399999999999,0.84664,0.8400200000000001,0.84406,75519.5703
2013,2,0.84406,0.8529700000000001,0.8412,0.85144,95925.0
2013,3,0.85144,0.85321,0.84119,0.8464299999999999,88067.1875
2013,4,0.8464,0.84829,0.8410200000000001,0.8449399999999999,98529.9063
2013,5,0.8449399999999999,0.8576299999999999,0.84493,0.8555,83993.75
2013,1,0.8547100000000001,0.8555799999999999,0.8472,0.85151,62526.4609
2013,2,0.85151,0.8585,0.8508,0.8523299999999999,75852.8281
2013,3,0.8523299999999999,0.8626,0.8518100000000001,0.8603700000000001,84863.3203
2013,4,0.86039,0.8628399999999999,0.85665,0.8612799999999999,83905.6172
2013,5,0.8613,0.8647799999999999,0.85826,0.8627299999999999,63506.3398
2013,1,0.8595799999999999,0.86693,0.85846,0.8668,55239.2617
2013,2,0.8668100000000001,0.87389,0.86534,0.87154,109793.2188
2013,3,0.87151,0.87418,0.86716,0.8723700000000001,101135.5781
2013,4,0.8723700000000001,0.8731200000000001,0.86626,0.8685200000000001,95005.9609
2013,5,0.86849,0.8736799999999999,0.86764,0.87231,61702.5898
2013,1,0.8714799999999999,0.8743,0.8699100000000001,0.8710399999999999,52443.3594
2013,2,0.8710399999999999,0.8738100000000001,0.8675799999999999,0.86821,67241.7266
2013,3,0.8682200000000001,0.8729100000000001,0.85669,0.8603799999999999,89141.1875
2013,4,0.86036,0.86195,0.8529399999999999,0.85811,82236.1094
2013,5,0.85811,0.85961,0.85362,0.8550399999999999,70240.2266
2013,1,0.85667,0.8600200000000001,0.8537600000000001,0.85455,60216.3789
2013,2,0.85455,0.85536,0.85003,0.85254,85223.5469
2013,3,0.85257,0.8557600000000001,0.84996,0.8521799999999999,83585.6797
2013,4,0.8522,0.8603,0.8519100000000001,0.8585200000000001,94642.8828
2013,5,0.8585200000000001,0.86349,0.8574,0.86077,101819.4531
2013,1,0.8638600000000001,0.8675700000000001,0.86266,0.86534,60479.0781
2013,2,0.8653700000000001,0.8694,0.8617,0.86774,79611.3828
2013,3,0.8677299999999999,0.8696200000000001,0.86618,0.86859,64034.1992
2013,4,0.8686,0.8755799999999999,0.86318,0.86666,108450.3828
2013,5,0.86666,0.8696,0.8628299999999999,0.8641200000000001,101165.6094
2013,1,0.8647600000000001,0.86593,0.8593299999999999,0.86088,73798.7578
2013,2,0.86092,0.86174,0.85054,0.8531700000000001,114371.0313
2013,3,0.8532200000000001,0.8558399999999999,0.8507899999999999,0.85551,116755.2578
2013,4,0.85549,0.85767,0.8516299999999999,0.8543799999999999,117375.2031
2013,5,0.8543799999999999,0.8580899999999999,0.85398,0.85649,82927.8438
2013,1,0.85761,0.86092,0.8548100000000001,0.85505,91073.8906
2013,2,0.85505,0.86121,0.85356,0.8578600000000001,109648.0781
2013,3,0.85787,0.85955,0.8528600000000001,0.8557,133534.6094
2013,4,0.8557100000000001,0.8558899999999999,0.8418100000000001,0.84347,144030.0313
2013,5,0.84344,0.84495,0.8300299999999999,0.8309200000000001,109636.7891
2013,1,0.8312200000000001,0.8377600000000001,0.82867,0.83742,98773.8594
2013,2,0.83742,0.83767,0.82658,0.82701,101554.5469
2013,3,0.82704,0.8282700000000001,0.82132,0.8249,113930.2578
2013,4,0.82488,0.82978,0.8209799999999999,0.82252,79124.5078
2013,5,0.8225600000000001,0.8263299999999999,0.81947,0.8250200000000001,101277.8594
2013,1,0.8265899999999999,0.83236,0.82535,0.8282,112963.0703
2013,2,0.82819,0.82947,0.8231299999999999,0.82544,124105.1563
2013,3,0.8254799999999999,0.82657,0.8124600000000001,0.81491,136652.0156
2013,4,0.81489,0.8165600000000001,0.81023,0.81274,100524.2188
2013,5,0.81275,0.81497,0.80667,0.81124,88141.8672
2013,1,0.8123600000000001,0.81434,0.80792,0.80897,67611.5938
2013,2,0.80899,0.81307,0.80809,0.8113199999999999,76199.7031
2013,3,0.8112699999999999,0.81267,0.80075,0.8022199999999999,72847.0938
2013,4,0.8022600000000001,0.8052199999999999,0.7921100000000001,0.79386,98608.7109
2013,5,0.79387,0.79801,0.7931699999999999,0.79647,69813.1016
2013,1,0.79671,0.79679,0.79051,0.79306,72126.0
2013,2,0.7930699999999999,0.79494,0.78609,0.78923,107852.8594
2013,3,0.78922,0.79315,0.78386,0.79089,142647.9219
2013,4,0.79085,0.79662,0.7901199999999999,0.79582,92376.6094
2013,5,0.79586,0.79992,0.7952100000000001,0.79862,73519.7578
2013,1,0.79889,0.80142,0.79656,0.79801,52646.1484
2013,2,0.79801,0.80032,0.79652,0.7991699999999999,33869.9219
2013,3,0.7991699999999999,0.80011,0.79786,0.7984600000000001,4809.1699
2013,4,0.7984399999999999,0.79927,0.7945399999999999,0.79628,58960.5195
2013,5,0.79625,0.79671,0.78376,0.79027,83427.7031
2013,1,0.78905,0.79167,0.78792,0.7914100000000001,65343.8906
2013,2,0.79142,0.79742,0.7901100000000001,0.79469,46445.1406
2014,3,0.79182,0.79347,0.79182,0.79264,3124.1201
2014,4,0.79268,0.80591,0.79257,0.80077,127035.8672
2014,5,0.80077,0.81372,0.79966,0.8092699999999999,94364.8281
2014,1,0.81147,0.81316,0.80796,0.81042,113522.9766
2014,2,0.8104600000000001,0.81187,0.80706,0.81087,86738.2578
2014,3,0.81087,0.81426,0.80916,0.8103100000000001,90903.7734
2014,4,0.8103100000000001,0.81267,0.8053100000000001,0.8066800000000001,89145.2188
2014,5,0.8066800000000001,0.81317,0.80514,0.81142,95570.0078
2014,1,0.81279,0.82032,0.81117,0.81357,83919.3438
2014,2,0.8135899999999999,0.81447,0.8078,0.8092600000000001,83975.0234
2014,3,0.8092199999999999,0.81217,0.80612,0.8094,78408.8828
2014,4,0.80943,0.80957,0.7956300000000001,0.7981199999999999,140195.1406
2014,5,0.79814,0.8,0.796,0.7984600000000001,85582.1563
2014,1,0.7995399999999999,0.80314,0.79903,0.80191,58925.6289
2014,2,0.80197,0.8053100000000001,0.79961,0.80147,78290.2734
2014,3,0.80152,0.80957,0.80027,0.80672,78662.3984
2014,4,0.80667,0.8072699999999999,0.78472,0.7864399999999999,104396.3906
2014,5,0.78646,0.78842,0.7722399999999999,0.7760600000000001,98361.7109
2014,1,0.7770600000000001,0.78613,0.77536,0.78261,88104.6094
2014,2,0.78256,0.79282,0.78242,0.79032,91382.6016
2014,3,0.79027,0.79369,0.78052,0.78278,109498.8125
2014,4,0.78277,0.79452,0.77942,0.79375,95696.3203
2014,5,0.79375,0.79637,0.7841199999999999,0.79277,90144.7734
2014,1,0.79362,0.79787,0.78727,0.7883600000000001,98903.5391
2014,2,0.78835,0.80912,0.78706,0.80562,102916.5
2014,3,0.80557,0.80876,0.80191,0.80692,86250.5469
2014,4,0.80689,0.8133699999999999,0.80366,0.80586,88555.6406
2014,5,0.80587,0.81019,0.80135,0.8043,71416.9922
2014,1,0.80386,0.80504,0.7984600000000001,0.80207,49829.3281
2014,2,0.80207,0.8123199999999999,0.80202,0.81015,75636.0
2014,3,0.81013,0.81742,0.80916,0.81271,68645.1172
2014,4,0.81271,0.8133199999999999,0.79924,0.80248,73454.9375
2014,5,0.80257,0.80712,0.80106,0.8055100000000001,65604.9922
2014,1,0.80742,0.80782,0.80419,0.80586,51564.6797
2014,2,0.80586,0.8102699999999999,0.8004,0.80052,73846.8203
2014,3,0.80056,0.80362,0.79767,0.7994600000000001,71346.9609
2014,4,0.7994600000000001,0.8023600000000001,0.79276,0.8012199999999999,76108.2266
2014,5,0.8012199999999999,0.8022600000000001,0.7952199999999999,0.7966,55669.9102
2014,1,0.79662,0.80437,0.7932100000000001,0.80297,67540.0
2014,2,0.80302,0.80357,0.79832,0.79916,58062.7891
2014,3,0.79913,0.8011699999999999,0.79566,0.7983600000000001,71310.1172
2014,4,0.7983600000000001,0.79872,0.7933100000000001,0.79585,75505.4063
2014,5,0.79585,0.7982899999999999,0.7831199999999999,0.78486,75371.9297
2014,1,0.7831600000000001,0.78932,0.78191,0.78791,70043.3906
2014,2,0.78786,0.79488,0.78752,0.79467,83733.2578
2014,3,0.79468,0.79814,0.79257,0.79657,69173.2109
2014,4,0.79662,0.80484,0.79643,0.8013100000000001,93024.0078
2014,5,0.80124,0.80272,0.79487,0.7955,67926.5938
2014,1,0.79497,0.79548,0.79091,0.79181,59933.8906
2014,2,0.79176,0.7955399999999999,0.78596,0.78661,69602.4375
2014,3,0.78661,0.7879,0.78237,0.7864399999999999,79504.2734
2014,4,0.78646,0.7937,0.7864,0.78987,107880.3672
2014,5,0.78983,0.7912399999999999,0.78565,0.78725,82393.2422
2014,1,0.78763,0.79557,0.78641,0.7934,71915.8828
2014,2,0.7934,0.80013,0.7907,0.7972199999999999,82601.7891
2014,3,0.7972199999999999,0.79861,0.79497,0.79614,91670.7188
2014,4,0.7961199999999999,0.7999,0.79327,0.7984,91150.2109
2014,5,0.7984,0.80345,0.79827,0.8012,68699.4688
2014,1,0.80215,0.8084600000000001,0.79876,0.80387,84815.9063
2014,2,0.80387,0.81204,0.80337,0.80902,85545.5234
2014,3,0.80897,0.81912,0.8085600000000001,0.81599,86826.2109
2014,4,0.81606,0.82171,0.8154600000000001,0.82171,86867.6563
2014,5,0.82171,0.8252,0.81801,0.81976,71540.3672
2014,1,0.82106,0.82106,0.81477,0.8196200000000001,78875.7266
2014,2,0.8196200000000001,0.8227899999999999,0.81447,0.81588,73595.7734
2014,3,0.81589,0.8204,0.81435,0.81976,64513.1016
2014,4,0.81975,0.82396,0.8164100000000001,0.8223799999999999,84676.2969
2014,5,0.8224100000000001,0.8322700000000001,0.8224100000000001,0.82836,81908.1094
2014,1,0.8281700000000001,0.82891,0.82131,0.8225299999999999,74778.7266
2014,2,0.82252,0.8276600000000001,0.8225,0.82621,102786.2891
2014,3,0.8262200000000001,0.8299,0.82342,0.8251200000000001,99425.3125
2014,4,0.8251700000000001,0.8311200000000001,0.8230200000000001,0.82319,105255.7188
2014,5,0.8232200000000001,0.82544,0.82021,0.82262,92530.5781
2014,1,0.82286,0.8291,0.82286,0.8285,91346.25
2014,2,0.82852,0.82895,0.82105,0.8225600000000001,95737.0313
2014,3,0.8225600000000001,0.82737,0.8207700000000001,0.8260799999999999,92421.4922
2014,4,0.8260799999999999,0.82711,0.82021,0.8237,79648.6563
2014,5,0.82376,0.8248,0.8231799999999999,0.82391,40505.5195
2014,1,0.82426,0.8264799999999999,0.8226600000000001,0.82644,52739.7813
2014,2,0.8264799999999999,0.82986,0.82601,0.8290200000000001,75261.3516
2014,3,0.8290200000000001,0.82976,0.81677,0.8205100000000001,88043.5469
2014,4,0.82047,0.82157,0.81566,0.81716,83792.8984
2014,5,0.81716,0.81942,0.8159,0.8172,66295.5938
2014,1,0.81671,0.8209200000000001,0.81314,0.81442,85266.1484
2014,2,0.81442,0.8196700000000001,0.8116800000000001,0.81888,81765.5391
2014,3,0.81887,0.82209,0.8144600000000001,0.81692,96324.0
2014,4,0.81687,0.81862,0.81361,0.8153600000000001,63372.7383
2014,5,0.8153100000000001,0.81667,0.81213,0.8142199999999999,84968.8203
2014,1,0.81389,0.81529,0.81165,0.8149,65231.4102
2014,2,0.8149,0.81897,0.8125100000000001,0.81726,85859.0625
2014,3,0.81726,0.81824,0.81543,0.8167800000000001,79650.3281
2014,4,0.8167300000000001,0.82532,0.81667,0.82436,103462.8672
2014,5,0.82436,0.8301700000000001,0.82334,0.82967,75910.9375
2014,1,0.82967,0.83242,0.8293,0.83083,67461.6328
2014,2,0.8308700000000001,0.83426,0.8277200000000001,0.8330200000000001,84637.5078
2014,3,0.8330200000000001,0.8369200000000001,0.83301,0.83326,80406.0703
2014,4,0.83326,0.83898,0.8302299999999999,0.8330700000000001,98373.7578
2014,5,0.8330700000000001,0.8358399999999999,0.83073,0.83506,57709.9414
2014,1,0.8352799999999999,0.8353200000000001,0.83162,0.83236,69454.6016
2014,2,0.83241,0.8327100000000001,0.82321,0.8232200000000001,84367.6094
2014,3,0.8232200000000001,0.82657,0.82104,0.8249200000000001,93238.3516
2014,4,0.82496,0.8292200000000001,0.82376,0.8252200000000001,88100.2891
2014,5,0.8252200000000001,0.82835,0.8245899999999999,0.82642,71230.5313
