year,day_in_week,Open,High,Low,Close,Volume
2012,4,1.29605,1.2993,1.2936299999999998,1.2972700000000001,184508.2344
2012,5,1.2972700000000001,1.30106,1.28805,1.29247,177183.3281
2012,1,1.2903200000000001,1.29366,1.2857,1.2859200000000002,185711.0469
2012,2,1.2859200000000002,1.28777,1.27837,1.2824,201850.375
2012,3,1.2824,1.2887600000000001,1.28088,1.2884,237006.5313
2012,4,1.2884,1.29474,1.2854,1.29362,202394.0781
2012,5,1.29367,1.3068899999999999,1.28954,1.3068899999999999,220510.625
2012,1,1.30439,1.3063,1.30063,1.30386,197150.5625
2012,2,1.30386,1.3041,1.29346,1.29414,209854.4375
2012,3,1.29417,1.2968600000000001,1.28729,1.28901,249578.3281
2012,4,1.28908,1.29361,1.28621,1.28674,234800.25
2012,5,1.28671,1.29168,1.2864,1.28789,194655.4063
2012,1,1.28922,1.29226,1.28301,1.28424,143080.2813
2012,2,1.28424,1.28532,1.27559,1.2774,217178.9688
2012,3,1.27744,1.28055,1.27286,1.2747600000000001,231152.5
2012,4,1.2747600000000001,1.2809700000000002,1.27312,1.2771299999999999,217277.125
2012,5,1.27719,1.29465,1.2760200000000002,1.29407,238104.9531
2012,1,1.29473,1.30341,1.29053,1.30003,221356.8125
2012,2,1.30003,1.30059,1.2906799999999998,1.29206,215702.2188
2012,3,1.29206,1.2936299999999998,1.2887600000000001,1.29332,235447.8594
2012,4,1.29336,1.2942200000000001,1.28542,1.29101,219983.4531
2012,5,1.29105,1.2919,1.28334,1.28425,220399.6563
2012,1,1.29178,1.29195,1.28455,1.28626,224315.5625
2012,2,1.2862200000000001,1.28874,1.28049,1.28324,233784.9844
2012,3,1.2833299999999999,1.2948600000000001,1.2820200000000002,1.2933700000000001,218981.2969
2012,4,1.2933700000000001,1.29386,1.2883200000000001,1.29207,214844.8438
2012,5,1.29207,1.29559,1.28939,1.2904799999999998,185543.6875
2012,1,1.2965,1.29789,1.28684,1.28764,211279.6875
2012,2,1.28765,1.2952700000000001,1.28693,1.29081,209238.6406
2012,3,1.2908600000000001,1.29657,1.2904200000000001,1.29308,207961.0469
2012,4,1.29308,1.29585,1.2882200000000001,1.29095,232075.7656
2012,5,1.29095,1.29187,1.28579,1.2868,185316.375
2012,1,1.28706,1.28829,1.28274,1.28629,169379.5
2012,2,1.28629,1.2874299999999999,1.2782,1.27873,196639.3438
2012,3,1.27873,1.28225,1.2772299999999999,1.27841,176811.5938
2012,4,1.27841,1.28684,1.27459,1.28589,222149.6406
2012,5,1.28589,1.29769,1.28514,1.2867,244165.7031
2012,1,1.2882799999999999,1.28852,1.27849,1.27944,178598.3594
2012,2,1.27944,1.28036,1.27398,1.27569,153621.3125
2012,3,1.27569,1.27653,1.26634,1.2685,134678.8438
2012,4,1.2684799999999998,1.27017,1.2531700000000001,1.25705,186550.0625
2012,5,1.25705,1.25831,1.2500799999999999,1.25233,165198.3906
2012,1,1.2512299999999998,1.25701,1.25114,1.2555,136211.9219
2012,2,1.2555,1.25579,1.24926,1.2528299999999999,160993.0625
2012,3,1.2528299999999999,1.2538,1.2465700000000002,1.2480799999999999,161162.875
2012,4,1.2480799999999999,1.24974,1.24167,1.24324,174590.7344
2012,5,1.24328,1.24434,1.23768,1.24157,157672.2969
2012,1,1.24179,1.24686,1.2364,1.2450700000000001,141689.4844
2012,2,1.24504,1.2499799999999999,1.23926,1.24427,160912.8125
2012,3,1.24425,1.24494,1.23869,1.24,158455.625
2012,4,1.24,1.24358,1.2323,1.23714,169014.2813
2012,5,1.23714,1.23736,1.22892,1.2302,153602.9844
2012,1,1.23009,1.2351299999999998,1.2282799999999998,1.23438,191114.5156
2012,2,1.23438,1.23557,1.2287700000000001,1.23332,181839.0469
2012,3,1.23332,1.23864,1.23109,1.23322,187653.3594
2012,4,1.2332299999999998,1.24345,1.2306700000000002,1.24011,199349.0781
2012,5,1.24011,1.24512,1.23455,1.23604,195459.2656
2012,1,1.23556,1.23616,1.22692,1.22783,156523.9063
2012,2,1.22783,1.23527,1.22716,1.2334,170732.9375
2012,3,1.2334,1.23479,1.22781,1.22975,158748.0469
2012,4,1.22975,1.2408299999999999,1.21963,1.22675,181181.8125
2012,5,1.2267700000000001,1.24091,1.2235200000000002,1.2398,169898.0156
2012,1,1.24332,1.24343,1.2359200000000001,1.2397200000000002,145663.2344
2012,2,1.2397,1.24143,1.2348700000000001,1.23529,149571.4063
2012,3,1.23529,1.23655,1.2282899999999999,1.23107,147728.8594
2012,4,1.23105,1.23173,1.21725,1.21872,152904.4531
2012,5,1.21872,1.22235,1.217,1.21753,131120.9844
2012,1,1.21718,1.22835,1.2160799999999998,1.2237799999999999,129617.6016
2012,2,1.22373,1.22844,1.2216,1.22261,128203.4922
2012,3,1.22266,1.2253399999999999,1.2143700000000002,1.2158799999999998,97623.2734
2012,4,1.2158799999999998,1.22268,1.21285,1.21908,108250.75
2012,5,1.21905,1.2229,1.21508,1.2198,98569.2266
2012,1,1.21922,1.2227299999999999,1.21599,1.22109,94562.6406
2012,2,1.22105,1.23496,1.2194399999999999,1.23479,150463.625
2012,3,1.2348,1.24365,1.2332299999999998,1.24173,140384.1406
2012,4,1.24171,1.24989,1.23984,1.24833,146793.1563
2012,5,1.24835,1.24898,1.23999,1.24145,123953.5781
2012,1,1.24068,1.24112,1.2375,1.2381799999999998,93251.6563
2012,2,1.2381799999999998,1.24221,1.2357200000000002,1.24194,125675.0625
2012,3,1.24193,1.24319,1.23597,1.2401799999999998,109612.7891
2012,4,1.2402,1.24549,1.23994,1.24196,122471.2188
2012,5,1.24196,1.24927,1.23869,1.24,140971.9063
2012,1,1.24003,1.2435200000000002,1.23813,1.24124,86640.8516
2012,2,1.24125,1.24427,1.2365700000000002,1.23689,124342.6563
2012,3,1.23689,1.25175,1.2352,1.24832,144160.9531
2012,4,1.2483600000000001,1.25042,1.23796,1.2415,159725.2344
2012,5,1.24153,1.25471,1.2397799999999999,1.2545,138333.625
2012,1,1.2517399999999999,1.2521,1.2463,1.24664,105151.7813
2012,2,1.24664,1.25185,1.2419200000000001,1.2510299999999999,129784.1563
2012,3,1.25105,1.25963,1.24721,1.25938,134751.8281
2012,4,1.25939,1.2628700000000002,1.25471,1.2582200000000001,130113.8984
2012,5,1.2582200000000001,1.27635,1.25647,1.2744,139129.2969
2012,1,1.27431,1.28007,1.2721,1.27754,114596.4766
2012,2,1.27756,1.27769,1.26994,1.2719799999999999,118474.5
2012,3,1.27196,1.27499,1.26629,1.27322,117728.7031
2012,4,1.27322,1.27341,1.26516,1.2664799999999998,123796.5781
2012,5,1.26649,1.27116,1.26349,1.2676399999999999,115495.0
2012,1,1.2677200000000002,1.26924,1.26347,1.26586,94403.7578
2012,2,1.26588,1.2683799999999998,1.26258,1.26531,112122.9375
2012,3,1.26536,1.26881,1.26101,1.26769,106832.0234
2012,4,1.26773,1.2686899999999999,1.26255,1.26643,112943.3281
2012,5,1.26642,1.26952,1.26217,1.2638,114735.2109
2012,1,1.26065,1.26948,1.26031,1.26548,107070.0781
2012,2,1.26549,1.27346,1.26548,1.27075,109517.3203
2012,3,1.27075,1.27598,1.2694299999999998,1.2751700000000001,117361.7109
2012,4,1.2751700000000001,1.28063,1.27433,1.27655,120065.4375
2012,5,1.2765600000000001,1.27701,1.2683799999999998,1.2752,106243.1016
2012,1,1.27204,1.27223,1.2650700000000001,1.26654,88679.0313
2012,2,1.2665600000000001,1.26708,1.25858,1.25938,118152.2891
2012,3,1.25937,1.2662,1.2575399999999999,1.26282,116886.6406
2012,4,1.26282,1.267,1.2600799999999999,1.26539,109994.0
2012,5,1.26539,1.27125,1.26434,1.2687,101709.9688
2012,1,1.26824,1.27245,1.26457,1.2721,110087.2813
2012,2,1.2720799999999999,1.29382,1.27132,1.29201,135567.9063
2012,3,1.29203,1.29401,1.2822200000000001,1.28291,128017.8125
2012,4,1.2828899999999999,1.28849,1.2797,1.2869700000000002,130454.2188
2012,5,1.2869700000000002,1.2947,1.2862200000000001,1.29345,113586.9922
2012,1,1.29472,1.3013,1.29414,1.2967899999999999,114101.3672
2012,2,1.2967600000000001,1.2980200000000002,1.2839200000000002,1.2878399999999999,126320.1328
2012,3,1.2878399999999999,1.29037,1.28031,1.2891,131764.4531
2012,4,1.28911,1.29214,1.2861799999999999,1.2872299999999999,124887.8984
2012,5,1.28722,1.2926799999999998,1.28443,1.28931,128109.4063
2012,1,1.29136,1.2922,1.28801,1.2917100000000001,93190.6016
2012,2,1.2917100000000001,1.29767,1.2908899999999999,1.29576,88643.7266
2012,3,1.29576,1.30223,1.29366,1.29646,124078.1875
2012,4,1.2965,1.2976,1.28847,1.28993,104308.8672
2012,5,1.28993,1.2900200000000002,1.27393,1.27805,136524.4063
2012,1,1.2768,1.27749,1.2725899999999999,1.2747600000000001,110582.9297
2012,2,1.27475,1.27506,1.2698399999999999,1.27031,127613.6016
2012,3,1.27029,1.27468,1.26471,1.2713,182509.3906
2012,4,1.2713,1.27559,1.26759,1.2745600000000001,147337.5156
2012,5,1.2745600000000001,1.27731,1.27093,1.27252,158531.5625
2012,1,1.2721200000000001,1.27281,1.26906,1.27055,93376.8438
2012,2,1.2706,1.27439,1.26722,1.27305,137762.6719
2012,3,1.27305,1.28041,1.2719799999999999,1.27795,131760.0156
2012,4,1.27795,1.28296,1.27593,1.27891,129217.0625
2012,5,1.27891,1.2791299999999999,1.27242,1.2755,131158.5938
2012,1,1.27614,1.27793,1.27225,1.27275,118395.3203
2012,2,1.27275,1.2789700000000002,1.27262,1.2768700000000002,118800.7813
2012,3,1.2768700000000002,1.28196,1.27207,1.28124,121282.9063
2012,4,1.28125,1.28631,1.27852,1.28445,89733.0
2012,5,1.28445,1.2899399999999999,1.28397,1.28795,99523.5938
2012,1,1.28852,1.29116,1.28475,1.28956,102633.4219
2012,2,1.28959,1.2912700000000001,1.28207,1.28634,118863.6094
2012,3,1.28635,1.287,1.28185,1.2847600000000001,124962.4219
2012,4,1.2847600000000001,1.29075,1.2835299999999998,1.28806,110588.9063
2012,5,1.28806,1.29491,1.28778,1.2909899999999999,117355.1016
2012,1,1.29149,1.2998,1.29103,1.29894,117390.3828
2012,2,1.29894,1.30355,1.29776,1.30105,107249.8906
2012,3,1.30105,1.30167,1.29535,1.29667,127014.2813
2012,4,1.29671,1.29724,1.28324,1.28501,126088.4766
2012,5,1.28501,1.2859,1.27241,1.27722,117407.0625
2012,1,1.27368,1.27865,1.27296,1.27619,88191.2734
2012,2,1.2762200000000001,1.28375,1.27545,1.2829899999999999,88836.0938
2012,3,1.28298,1.2879,1.28154,1.28665,90573.6328
2012,4,1.28665,1.28875,1.28311,1.2871299999999999,92445.8203
2012,5,1.28714,1.29846,1.2864200000000001,1.29685,91727.3828
2012,1,1.2978100000000001,1.30059,1.2942799999999999,1.2947799999999998,85503.4922
2012,2,1.2947600000000001,1.30549,1.29396,1.30455,88493.9063
2012,3,1.30455,1.3132,1.3038299999999998,1.30657,109623.3281
2012,4,1.30656,1.31386,1.30542,1.30738,107809.3438
2012,5,1.3074,1.3116299999999999,1.30463,1.30946,116348.9297
2012,1,1.30968,1.3143,1.30588,1.30829,69863.4688
2012,2,1.3082799999999999,1.30975,1.30536,1.30646,9933.0703
2012,3,1.3064799999999999,1.31646,1.3060399999999999,1.3146799999999998,62986.4414
2012,4,1.31473,1.31855,1.3127799999999998,1.31809,92291.9297
2012,5,1.31809,1.31846,1.30986,1.3174,81107.7109
2012,1,1.31518,1.31729,1.3067,1.3099,83626.2031
2013,2,1.3096700000000001,1.3125200000000001,1.3088799999999998,1.31184,4070.6699
2013,3,1.31184,1.31375,1.29768,1.29951,128524.5781
2013,4,1.29954,1.30034,1.28721,1.28738,103689.9297
2013,5,1.2873,1.29165,1.28465,1.29019,104718.6875
2013,1,1.28867,1.29405,1.2855299999999998,1.29372,93943.7969
2013,2,1.29372,1.29629,1.2894299999999999,1.2906799999999998,99332.0625
2013,3,1.2906799999999998,1.29221,1.28576,1.2893,99970.9297
2013,4,1.28929,1.30724,1.28708,1.30503,118414.6484
2013,5,1.30503,1.31469,1.30301,1.31423,114559.0703
2013,1,1.31508,1.31851,1.31332,1.31582,107679.2188
2013,2,1.31582,1.31729,1.30705,1.30951,138258.625
2013,3,1.30951,1.31298,1.30716,1.3104,124405.5703
2013,4,1.31026,1.3214,1.3097299999999998,1.31853,134156.8438
2013,5,1.31853,1.32451,1.31653,1.32076,132278.8594
2013,1,1.32124,1.3234,1.3196299999999999,1.32148,81657.9375
2013,2,1.32148,1.32618,1.31841,1.32053,144002.5469
2013,3,1.3205,1.33207,1.31697,1.3305200000000001,125676.4375
2013,4,1.33059,1.3427200000000001,1.32904,1.34006,141733.9375
2013,5,1.34007,1.36017,1.33843,1.35361,142547.7656
2013,1,1.35735,1.3594600000000001,1.3523100000000001,1.35277,120781.2813
2013,2,1.35277,1.35602,1.3496299999999999,1.35054,129543.6875
2013,3,1.35054,1.364,1.35038,1.3599700000000001,135787.7344
2013,4,1.3599700000000001,1.36222,1.35214,1.35693,128426.8906
2013,5,1.3569,1.3691200000000001,1.3558299999999999,1.35904,142579.4531
2013,1,1.36038,1.36127,1.34759,1.34798,127070.9531
2013,2,1.348,1.35653,1.34459,1.35209,148676.7969
2013,3,1.35208,1.35457,1.3452600000000001,1.34638,129748.7969
2013,4,1.34638,1.35248,1.33391,1.33549,144071.75
2013,5,1.33551,1.3432,1.33551,1.3393700000000002,119059.4922
2013,1,1.34154,1.35112,1.34131,1.3473899999999999,111766.4688
2013,2,1.34738,1.35624,1.34544,1.34742,122161.4688
2013,3,1.3473899999999999,1.35715,1.34542,1.34663,113024.9375
2013,4,1.3466200000000002,1.3476700000000001,1.33292,1.3363,122502.1484
2013,5,1.33633,1.34785,1.3329799999999998,1.3443200000000002,125716.3828
2013,1,1.3439299999999998,1.35162,1.34188,1.3489799999999998,81049.8906
2013,2,1.3489799999999998,1.35683,1.34758,1.3553899999999999,112411.7578
2013,3,1.3553600000000001,1.3612799999999998,1.34975,1.35028,135294.6563
2013,4,1.35028,1.35174,1.34184,1.34253,147305.0938
2013,5,1.34253,1.35111,1.34069,1.34679,143861.7656
2013,1,1.34855,1.36246,1.33874,1.34029,176505.8906
2013,2,1.34029,1.34569,1.33461,1.34017,200734.5156
2013,3,1.3402,1.34727,1.3385,1.3463100000000001,168149.1875
2013,4,1.3463100000000001,1.34807,1.3407799999999999,1.3461299999999998,148212.9688
2013,5,1.3461,1.34933,1.33417,1.33636,158961.9063
2013,1,1.33699,1.34197,1.3358299999999999,1.33819,116029.9531
2013,2,1.33819,1.34151,1.33631,1.3396,114735.8672
2013,3,1.33964,1.3438,1.33781,1.3398299999999999,120551.3125
2013,4,1.33981,1.35065,1.33891,1.34948,130014.0469
2013,5,1.3494899999999999,1.35385,1.32845,1.3371,122485.7578
2013,1,1.33561,1.33925,1.33429,1.33791,100914.5
2013,2,1.33789,1.3414700000000002,1.33491,1.33695,128390.9375
2013,3,1.33693,1.3404200000000002,1.32789,1.3321100000000001,128061.1094
2013,4,1.3321100000000001,1.3329600000000001,1.32449,1.32995,135952.3438
2013,5,1.32995,1.33648,1.3284799999999999,1.33284,130094.2891
2013,1,1.3192,1.3279299999999998,1.31856,1.32335,147587.5156
2013,2,1.32334,1.32914,1.3204,1.3211,155180.2031
2013,3,1.3210899999999999,1.33044,1.32094,1.32718,140229.7031
2013,4,1.32722,1.32771,1.31755,1.32181,136133.2969
2013,5,1.32181,1.3306200000000001,1.3202,1.32892,110516.9297
2013,1,1.33099,1.33438,1.3119399999999999,1.3134700000000001,128268.2891
2013,2,1.31345,1.3145799999999999,1.3060399999999999,1.30758,102185.3281
2013,3,1.30758,1.30803,1.29661,1.29827,103318.2891
2013,4,1.2982799999999999,1.30552,1.297,1.3018100000000001,101908.6797
2013,5,1.30172,1.30477,1.30036,1.30393,42450.3984
2013,1,1.30249,1.30823,1.29961,1.30627,58036.9805
2013,2,1.30623,1.3079399999999999,1.29855,1.3001200000000002,92886.4297
2013,3,1.30014,1.3039399999999999,1.29788,1.30326,86094.5391
2013,4,1.30321,1.3111,1.29549,1.30945,125992.8984
2013,5,1.30945,1.33168,1.30762,1.32199,112702.0
2013,1,1.32124,1.32934,1.3188799999999998,1.32469,93506.5938
2013,2,1.32469,1.33135,1.32291,1.3289600000000001,103696.4297
2013,3,1.3289600000000001,1.33165,1.3246,1.3247200000000001,91515.8828
2013,4,1.32473,1.3280100000000001,1.32122,1.325,128479.5469
2013,5,1.325,1.33112,1.32025,1.32841,102973.2891
2013,1,1.32902,1.33876,1.3277700000000001,1.33546,143338.8281
2013,2,1.33545,1.34859,1.3343,1.3466,130950.6172
2013,3,1.3466,1.35235,1.3361299999999998,1.33762,138651.25
2013,4,1.33762,1.34294,1.33521,1.33875,115305.9688
2013,5,1.33874,1.3461299999999998,1.33663,1.3396,102398.7031
2013,1,1.33935,1.34103,1.33643,1.33941,87018.4063
2013,2,1.33935,1.3435,1.3316299999999999,1.3345200000000002,102836.5781
2013,3,1.3345200000000002,1.33749,1.33005,1.33451,91910.6406
2013,4,1.33454,1.33857,1.32513,1.32676,98238.2422
2013,5,1.32676,1.33054,1.32301,1.3244,92807.6484
2013,1,1.32552,1.3297299999999999,1.3237299999999999,1.32502,80362.1172
2013,2,1.32502,1.33017,1.32045,1.3256700000000001,89991.4609
2013,3,1.32569,1.33331,1.32443,1.32771,88390.4375
2013,4,1.3277299999999999,1.33087,1.3144799999999999,1.32083,109897.9609
2013,5,1.32083,1.33005,1.31777,1.32107,90428.2109
2013,1,1.32295,1.32379,1.316,1.31628,55660.8086
2013,2,1.31626,1.31995,1.31316,1.31439,79633.3828
2013,3,1.3144,1.324,1.31396,1.3197299999999998,84326.5703
2013,4,1.3197299999999998,1.32015,1.30977,1.31247,107510.2813
2013,5,1.3125,1.31849,1.30786,1.31195,118505.3281
2013,1,1.3125,1.31477,1.3068799999999998,1.31202,119714.5781
2013,2,1.31202,1.319,1.31139,1.31731,143452.0
2013,3,1.31732,1.31867,1.30672,1.30845,124720.5781
2013,4,1.30845,1.3153,1.30712,1.3122,109726.8438
2013,5,1.3122,1.3227799999999998,1.3118100000000001,1.31969,104498.3438
2013,1,1.31941,1.32407,1.31786,1.32054,103025.7109
2013,2,1.32055,1.32895,1.31975,1.326,116988.9063
2013,3,1.3260100000000001,1.3360100000000001,1.32587,1.33261,167272.4063
2013,4,1.33263,1.33692,1.3307799999999999,1.33356,188268.4531
2013,5,1.33354,1.3437299999999999,1.33209,1.33425,152441.9844
2013,1,1.33493,1.33805,1.33388,1.33786,80494.6563
2013,2,1.33786,1.339,1.33336,1.33683,164794.7031
2013,3,1.33684,1.3483100000000001,1.33641,1.33988,172975.7813
2013,4,1.33984,1.35046,1.3396,1.34368,175649.8438
2013,5,1.3436700000000001,1.3496700000000001,1.33822,1.3473,164912.6875
2013,1,1.34616,1.35114,1.34245,1.34422,154009.7656
2013,2,1.34419,1.3541100000000001,1.34368,1.3528799999999999,136726.3594
2013,3,1.3529,1.3584100000000001,1.3501100000000001,1.3539700000000001,160327.3438
2013,4,1.3539700000000001,1.36364,1.35188,1.36068,170828.1406
2013,5,1.36068,1.36372,1.34554,1.3472899999999999,173800.0469
2013,1,1.34781,1.35281,1.34355,1.35165,141577.2813
2013,2,1.3516299999999999,1.36162,1.34969,1.35651,179800.5469
2013,3,1.35651,1.3628,1.3483,1.36188,158693.8438
2013,4,1.36188,1.36741,1.3489,1.35816,176934.4688
2013,5,1.35816,1.3603399999999999,1.35161,1.35664,128957.6328
2013,1,1.3567799999999999,1.36248,1.35263,1.36121,111744.2891
2013,2,1.36119,1.36952,1.3579299999999999,1.3691,132717.0313
2013,3,1.36909,1.37145,1.36099,1.36561,135832.9531
2013,4,1.36561,1.37409,1.3617700000000001,1.3731,197563.25
2013,5,1.37307,1.38042,1.36915,1.37221,172954.0156
2013,1,1.3735600000000001,1.38163,1.3733,1.37901,188075.25
2013,2,1.379,1.3801299999999999,1.37182,1.3760700000000001,161675.0469
2013,3,1.37608,1.37689,1.36035,1.36284,159993.8906
2013,4,1.36284,1.3675700000000002,1.35871,1.36706,137904.5469
2013,5,1.36706,1.37366,1.36575,1.36779,148279.0938
2013,1,1.3686399999999999,1.37344,1.36673,1.37219,115415.1484
2013,2,1.3722,1.37681,1.36743,1.36883,131930.6563
2013,3,1.36887,1.3715899999999999,1.36277,1.36714,141575.3438
2013,4,1.36711,1.3714,1.3515700000000002,1.35667,120405.3438
2013,5,1.35667,1.36097,1.35286,1.35715,133038.2344
2013,1,1.35538,1.3610799999999998,1.35429,1.3585200000000002,106531.2813
2013,2,1.3585200000000002,1.36002,1.3438,1.3462100000000001,132327.7656
2013,3,1.34625,1.3710799999999999,1.34297,1.3640299999999999,177498.5469
2013,4,1.36408,1.3662299999999998,1.3515,1.35801,210698.6563
2013,5,1.35798,1.35927,1.34995,1.35808,128074.1328
2013,1,1.35683,1.36342,1.35491,1.36284,125369.0469
2013,2,1.36284,1.36942,1.3620700000000001,1.36466,143293.2188
2013,3,1.36466,1.37137,1.36265,1.3647,167278.5938
2013,4,1.3647200000000002,1.36824,1.3587200000000001,1.36038,143235.7344
2013,5,1.3604100000000001,1.36369,1.35941,1.36198,132185.2031
2013,1,1.36245,1.36794,1.36091,1.3634700000000002,134390.1875
2013,2,1.36348,1.36356,1.35824,1.3606,138819.9688
2013,3,1.36058,1.36515,1.3571799999999998,1.36107,169639.4375
2013,4,1.36107,1.36648,1.35737,1.3654700000000002,150195.7188
2013,5,1.3654700000000002,1.36685,1.36225,1.36422,124535.3906
2013,1,1.3643399999999999,1.3658,1.3592799999999998,1.36105,125011.6172
2013,2,1.36105,1.3678299999999999,1.36,1.36627,144066.9844
2013,3,1.36627,1.36934,1.3632,1.3678299999999999,211542.1094
2013,4,1.36784,1.36837,1.3599,1.3669,171751.3125
2013,5,1.3669200000000001,1.38073,1.36513,1.37966,174420.7656
2013,1,1.37924,1.38106,1.37291,1.3731799999999998,118722.9219
2013,2,1.37315,1.38263,1.3725,1.3805,127647.9688
2013,3,1.38048,1.39062,1.38005,1.39029,157904.7031
2013,4,1.39028,1.39204,1.37984,1.38188,137629.2813
2013,5,1.38188,1.3836600000000001,1.3709,1.37221,112399.1484
2013,1,1.37194,1.37277,1.3674600000000001,1.3707,109609.2031
2013,2,1.37073,1.37479,1.36859,1.37236,125186.0938
2013,3,1.37235,1.37573,1.36784,1.37046,115583.5625
2013,4,1.37047,1.37683,1.36648,1.37539,151802.125
2013,5,1.37539,1.38321,1.37401,1.3774600000000001,118907.3828
2013,1,1.37732,1.3816899999999999,1.37515,1.3794899999999999,114226.2891
2013,2,1.3794899999999999,1.3973799999999998,1.37914,1.39517,137137.9688
2013,3,1.3952200000000001,1.40059,1.39436,1.39887,147972.3125
2013,4,1.39886,1.40666,1.3959,1.40457,175335.125
2013,5,1.40456,1.4127,1.40354,1.4044,133181.1875
2013,1,1.40618,1.4084299999999998,1.40327,1.4048399999999999,86274.4922
2013,2,1.4048200000000002,1.40924,1.4021700000000001,1.40499,130087.8984
2013,3,1.40499,1.40642,1.3956899999999999,1.39935,134873.3594
2013,4,1.39935,1.3995799999999998,1.38883,1.39504,134002.125
2013,5,1.39505,1.39626,1.38772,1.3932200000000001,118770.2969
2013,1,1.39152,1.39364,1.3885299999999998,1.39178,97875.9531
2013,2,1.3917700000000002,1.3925,1.38412,1.38768,132403.9063
2013,3,1.3876600000000001,1.38842,1.3796899999999999,1.38564,108709.25
2013,4,1.38564,1.38667,1.37676,1.3774600000000001,120758.3984
2013,5,1.37747,1.37765,1.3647799999999999,1.371,123257.4688
2013,1,1.37166,1.3767399999999999,1.36786,1.37486,101198.0469
2013,2,1.37486,1.37697,1.3671200000000001,1.37361,113374.7031
2013,3,1.37361,1.37555,1.36994,1.37266,139273.9531
2013,4,1.37267,1.37541,1.36869,1.37285,140261.1406
2013,5,1.37285,1.37705,1.3698,1.37573,115585.8438
2013,1,1.37754,1.3788,1.3732,1.37604,97262.5
2013,2,1.37605,1.37924,1.3713899999999999,1.37533,89192.2578
2013,3,1.37533,1.3836899999999999,1.37343,1.38249,142184.3906
2013,4,1.38249,1.38974,1.37903,1.38942,153380.0156
2013,5,1.38941,1.39479,1.38893,1.39304,112547.3672
2013,1,1.39374,1.39452,1.38665,1.38816,100537.2813
2013,2,1.3881700000000001,1.3901299999999999,1.3832,1.3886399999999999,80422.7188
2013,3,1.38863,1.39563,1.3872799999999998,1.3951799999999999,122591.9922
2013,4,1.3951799999999999,1.3957899999999999,1.38991,1.3907100000000001,98756.8203
2013,5,1.3907200000000002,1.39943,1.39014,1.3931,97737.6484
2013,1,1.39171,1.39622,1.38941,1.39593,102171.0391
2013,2,1.39593,1.39911,1.39418,1.39792,137235.2969
2013,3,1.39791,1.4069,1.39668,1.40324,135140.6094
2013,4,1.40324,1.40846,1.40171,1.4069200000000002,106231.4609
2013,5,1.40691,1.4083,1.39438,1.3955799999999998,95297.3281
2013,1,1.39737,1.4028200000000002,1.39594,1.4007,93399.7109
2013,2,1.40069,1.40909,1.39904,1.4082299999999999,104595.6406
2013,3,1.40824,1.40878,1.40075,1.4050200000000002,118717.7578
2013,4,1.405,1.40809,1.4024,1.40795,109200.8594
2013,5,1.40795,1.41099,1.40101,1.40101,98153.6875
2013,1,1.40497,1.40765,1.402,1.40321,72879.2188
2013,2,1.40319,1.4055,1.39645,1.40194,114242.6016
2013,3,1.40194,1.4071799999999999,1.39431,1.3966399999999999,111147.5469
2013,4,1.3966399999999999,1.40862,1.3959700000000002,1.40783,164797.8125
2013,5,1.40783,1.40996,1.4061700000000001,1.40733,86755.7266
2013,1,1.40852,1.40983,1.40584,1.4094200000000001,78734.9531
2013,2,1.4094200000000001,1.4191,1.40689,1.41792,95245.0469
2013,3,1.41791,1.4329,1.4172799999999999,1.43038,122218.1016
2013,4,1.43036,1.4407,1.42961,1.43798,113885.1094
2013,5,1.43798,1.44402,1.43666,1.4415,115576.4688
2013,1,1.44149,1.44295,1.43842,1.44011,87279.7266
2013,2,1.44012,1.4419600000000001,1.43469,1.43889,137817.4375
2013,3,1.43889,1.44135,1.43625,1.43826,146525.2031
2013,4,1.43826,1.43951,1.41508,1.41634,135083.2813
2013,5,1.41634,1.4168100000000001,1.40467,1.40467,115541.3984
2013,1,1.40539,1.40893,1.40162,1.4085,89821.5313
2013,2,1.40848,1.41044,1.4052200000000001,1.4078899999999999,106278.6563
2013,3,1.4078899999999999,1.41377,1.40761,1.40859,97163.6484
2013,4,1.40859,1.4094799999999998,1.3885100000000001,1.40159,141320.5938
2013,5,1.4016,1.40521,1.39755,1.40042,115433.2188
2013,1,1.39927,1.40577,1.39889,1.40373,76492.1563
2013,2,1.40373,1.41101,1.40226,1.4098700000000002,119753.9531
2013,3,1.4098700000000002,1.41161,1.40415,1.40897,116090.3281
2013,4,1.40895,1.41656,1.40736,1.40775,117913.5938
2013,5,1.40773,1.4135799999999998,1.4068100000000001,1.40824,89171.9766
2013,1,1.4073799999999999,1.41181,1.4063299999999999,1.40849,93929.8125
2013,2,1.40849,1.41977,1.4081,1.41816,130909.8906
2013,3,1.41816,1.41971,1.40142,1.40441,133348.2344
2013,4,1.40439,1.4187299999999998,1.40311,1.41701,139036.0156
2013,5,1.41703,1.4286299999999998,1.41664,1.42495,105142.2734
2013,1,1.42927,1.43284,1.4228100000000001,1.42445,117975.9063
2013,2,1.42445,1.43223,1.4238600000000001,1.43024,108505.5313
2013,3,1.43022,1.4401899999999999,1.4299899999999999,1.43763,142961.3125
2013,4,1.4376,1.44185,1.43527,1.4402,80325.4688
2013,5,1.4401899999999999,1.44545,1.4366700000000001,1.44151,110501.3203
2013,1,1.4431399999999999,1.44602,1.43834,1.4413200000000002,151575.9063
