year,day_in_week,Open,High,Low,Close,Volume
2012,5,1.48627,1.48961,1.47733,1.48238,194424.7656
2012,1,1.48329,1.49155,1.48329,1.48601,194118.0
2012,2,1.48603,1.49597,1.48177,1.48976,216800.5
2012,3,1.4897200000000002,1.50235,1.4867700000000001,1.4991299999999999,214189.0625
2012,4,1.49915,1.50135,1.4877799999999999,1.49279,213051.6875
2012,5,1.49279,1.49823,1.48961,1.49451,176415.5781
2012,1,1.4936200000000002,1.50326,1.49232,1.499,171685.2969
2012,2,1.49896,1.51614,1.49591,1.51296,204582.5781
2012,3,1.51299,1.52083,1.50931,1.51741,205393.1094
2012,4,1.51741,1.5292,1.51442,1.52141,217188.0625
2012,5,1.52139,1.52637,1.51365,1.51519,189078.0938
2012,1,1.5140200000000001,1.5205899999999999,1.50976,1.51589,187723.2031
2012,2,1.51586,1.5278200000000002,1.51488,1.52754,182305.375
2012,3,1.52754,1.53302,1.52481,1.52906,213024.0313
2012,4,1.52906,1.5417100000000001,1.52894,1.53808,217173.2969
2012,5,1.53801,1.54854,1.53451,1.54844,189251.4531
2012,1,1.53558,1.54682,1.5339,1.53782,192741.625
2012,2,1.5378100000000001,1.545,1.5319200000000002,1.5430700000000002,213294.125
2012,3,1.54313,1.54987,1.54145,1.54687,214229.0938
2012,4,1.54692,1.54987,1.5337100000000001,1.53741,169359.2344
2012,5,1.53741,1.5450700000000002,1.53449,1.5393299999999999,75499.5703
2012,1,1.54253,1.54465,1.53739,1.54315,106206.1328
2012,2,1.54313,1.5499,1.53783,1.54986,210722.9531
2012,3,1.54986,1.55015,1.5401,1.54304,197834.2969
2012,4,1.5430700000000002,1.5445200000000001,1.52587,1.5288700000000002,207792.5781
2012,5,1.5288700000000002,1.53598,1.5261200000000001,1.52765,189321.7344
2012,1,1.5314299999999998,1.53593,1.52646,1.53539,214077.8438
2012,2,1.53536,1.54233,1.52919,1.5317,196124.1875
2012,3,1.5317,1.54884,1.5299399999999999,1.5447600000000001,211208.7969
2012,4,1.5447600000000001,1.55651,1.5441200000000002,1.55221,214329.1875
2012,5,1.55219,1.56039,1.5505200000000001,1.55447,175121.7031
2012,1,1.5536299999999998,1.56708,1.55316,1.5635,189954.5938
2012,2,1.56348,1.57276,1.56098,1.56196,198938.5938
2012,3,1.56196,1.56577,1.55498,1.56121,192858.375
2012,4,1.56129,1.5623200000000002,1.5554299999999999,1.56002,192975.7969
2012,5,1.55998,1.56118,1.5521200000000002,1.5529600000000001,184819.9375
2012,1,1.557,1.56072,1.55589,1.55691,163351.2656
2012,2,1.55691,1.57304,1.55643,1.56905,144010.625
2012,3,1.56902,1.5736,1.56526,1.57111,187268.9063
2012,4,1.57111,1.5798299999999998,1.56981,1.57715,179739.25
2012,5,1.5771899999999999,1.58859,1.57522,1.58413,166907.3281
2012,1,1.59243,1.59438,1.58359,1.58487,168243.9531
2012,2,1.5848799999999998,1.5999299999999999,1.58449,1.5984399999999999,205055.0625
2012,3,1.59841,1.6075,1.5962100000000001,1.60509,243797.0469
2012,4,1.60514,1.6059299999999999,1.59294,1.6037700000000001,230553.9375
2012,5,1.60378,1.60779,1.5968,1.60331,210419.4063
2012,1,1.60381,1.61647,1.6016299999999999,1.61428,212566.0938
2012,2,1.61428,1.61741,1.60217,1.6072899999999999,222044.8281
2012,3,1.6072899999999999,1.61445,1.59801,1.60306,256752.5938
2012,4,1.6030799999999998,1.6034899999999999,1.5892600000000001,1.59521,248790.4375
2012,5,1.59525,1.61289,1.59522,1.60664,251625.6406
2012,1,1.60719,1.60879,1.5953899999999999,1.59629,229412.1875
2012,2,1.59629,1.6134700000000002,1.59246,1.61273,248334.8438
2012,3,1.6127200000000002,1.61843,1.60632,1.61166,276182.75
2012,4,1.61166,1.6123,1.5999,1.60331,260148.7969
2012,5,1.6032799999999998,1.60866,1.59848,1.6064200000000002,208108.0313
2012,1,1.59751,1.59764,1.58831,1.5957700000000001,154473.5625
2012,2,1.59576,1.59713,1.58659,1.59056,235987.7344
2012,3,1.59053,1.6006,1.58994,1.59561,253610.4375
2012,4,1.5956,1.59887,1.57873,1.58416,251119.8438
2012,5,1.58416,1.5955,1.58124,1.5840100000000001,253879.9063
2012,1,1.59168,1.5939299999999998,1.57844,1.57871,213841.3438
2012,2,1.57866,1.5821399999999999,1.57066,1.57368,233751.875
2012,3,1.57368,1.57484,1.55969,1.56188,271835.5313
2012,4,1.56188,1.57044,1.55221,1.5659399999999999,251074.5938
2012,5,1.5659399999999999,1.57364,1.55613,1.56007,249503.7344
2012,1,1.55589,1.57054,1.55578,1.56764,234092.1719
2012,2,1.5676299999999999,1.57067,1.56123,1.5647,257303.3438
2012,3,1.5648,1.56603,1.5566200000000001,1.55965,246434.0938
2012,4,1.55964,1.56273,1.55023,1.5536299999999998,237579.2969
2012,5,1.55356,1.5635,1.54444,1.55766,216628.9531
2012,1,1.55346,1.55568,1.5441200000000002,1.55106,228118.3906
2012,2,1.55106,1.55197,1.54003,1.54429,222451.5156
2012,3,1.54429,1.54776,1.53667,1.54043,234304.2344
2012,4,1.54045,1.55431,1.54014,1.5529,247570.4375
2012,5,1.5528600000000001,1.56003,1.54596,1.54833,195461.3906
2012,1,1.55206,1.56024,1.5518399999999999,1.55447,185278.8594
2012,2,1.5545,1.55705,1.55084,1.55593,206334.1875
2012,3,1.55593,1.55627,1.5427600000000001,1.54535,175412.2031
2012,4,1.5453700000000001,1.5490700000000002,1.53935,1.5466,218125.8125
2012,5,1.54665,1.54823,1.52846,1.53409,250664.7031
2012,1,1.5313,1.53427,1.52556,1.53273,195128.7344
2012,2,1.53275,1.53377,1.52442,1.5253700000000001,171149.1094
2012,3,1.52539,1.52547,1.5144600000000001,1.51791,123633.2031
2012,4,1.51787,1.52267,1.5068700000000002,1.51029,192819.1719
2012,5,1.51029,1.52011,1.50963,1.51663,166446.8906
2012,1,1.51806,1.52515,1.51695,1.52138,144247.125
2012,2,1.52141,1.52552,1.5157200000000002,1.52296,166525.4063
2012,3,1.5229700000000002,1.5241799999999999,1.51137,1.5131299999999999,176772.4375
2012,4,1.5131299999999999,1.52765,1.5117,1.52233,183010.6094
2012,5,1.52233,1.52459,1.51647,1.52215,166004.6875
2012,1,1.52217,1.5286899999999999,1.5190700000000001,1.52566,166505.0313
2012,2,1.5256399999999999,1.52649,1.51609,1.51823,195245.5781
2012,3,1.51823,1.5203,1.5088700000000002,1.51001,201241.0625
2012,4,1.51005,1.51005,1.5027,1.50771,205873.9531
2012,5,1.5077,1.51035,1.50244,1.50489,187910.8594
2012,1,1.50973,1.51251,1.50805,1.51068,228907.0
2012,2,1.5106600000000001,1.5185600000000001,1.50576,1.51725,225506.9063
2012,3,1.51728,1.52193,1.50095,1.50318,235899.1563
2012,4,1.5031700000000001,1.51146,1.49619,1.50881,229355.9375
2012,5,1.5088,1.50924,1.49886,1.5058200000000002,212875.2031
2012,1,1.50289,1.5038200000000002,1.49346,1.49661,159868.0469
2012,2,1.49661,1.49773,1.48672,1.49464,181547.5
2012,3,1.49458,1.4962799999999998,1.4817,1.48465,167199.1719
2012,4,1.48465,1.4876200000000002,1.47739,1.48347,167927.3125
2012,5,1.48347,1.48433,1.47522,1.4792299999999998,146905.3438
2012,1,1.4822600000000001,1.48252,1.47252,1.4758200000000001,117652.8906
2012,2,1.4758200000000001,1.4823899999999999,1.4709299999999998,1.48184,120680.9297
2012,3,1.48184,1.48425,1.4751299999999998,1.48425,123310.7188
2012,4,1.48425,1.4844700000000002,1.47577,1.47823,123829.9688
2012,5,1.47823,1.48761,1.47815,1.48298,117986.4609
2012,1,1.4844700000000002,1.4942799999999998,1.48335,1.49108,112608.8594
2012,2,1.49106,1.49587,1.48973,1.49464,121329.3906
2012,3,1.49461,1.49875,1.49174,1.4938799999999999,110448.5078
2012,4,1.49394,1.50065,1.4918,1.495,114173.4609
2012,5,1.495,1.50726,1.49474,1.5035399999999999,110348.9297
2012,1,1.50322,1.50437,1.50032,1.50335,104236.8438
2012,2,1.50335,1.50748,1.4970299999999999,1.507,151937.0625
2012,3,1.507,1.5146,1.50662,1.51159,156258.5625
2012,4,1.51156,1.52119,1.50817,1.5199200000000002,191047.75
2012,5,1.5199200000000002,1.52722,1.5179,1.5195,156165.5469
2012,1,1.51876,1.5243200000000001,1.5177399999999999,1.5238,77554.2813
2012,2,1.52378,1.52639,1.5192299999999999,1.52535,127186.7109
2012,3,1.52535,1.5312,1.5233700000000001,1.5306,107490.3828
2012,4,1.5306600000000001,1.5360200000000002,1.53034,1.5357399999999999,113622.4375
2012,5,1.5357,1.53986,1.5303200000000001,1.5354,138237.6719
2012,1,1.54449,1.55349,1.54366,1.55066,91592.8828
2012,2,1.55072,1.5550700000000002,1.54496,1.55416,123492.2813
2012,3,1.55415,1.5634700000000001,1.55196,1.56053,148026.3438
2012,4,1.56053,1.5630600000000001,1.5469600000000001,1.54936,145815.0
2012,5,1.54936,1.54946,1.5379399999999999,1.54292,148098.5469
2012,1,1.54475,1.5478100000000001,1.5405799999999998,1.54759,111090.3203
2012,2,1.54759,1.54987,1.53702,1.5411299999999999,141104.25
2012,3,1.54114,1.54142,1.53308,1.53944,154251.7188
2012,4,1.53942,1.5450700000000002,1.5290700000000002,1.53272,140000.5156
2012,5,1.53271,1.5388,1.52777,1.53593,154431.8594
2012,1,1.53968,1.55362,1.53804,1.55018,123582.6016
2012,2,1.55018,1.56019,1.54945,1.55386,133665.2031
2012,3,1.55386,1.55856,1.5453700000000001,1.5501,140016.3438
2012,4,1.5500399999999999,1.55952,1.54961,1.5545799999999999,155539.4531
2012,5,1.5545799999999999,1.55606,1.54703,1.5500399999999999,135644.8281
2012,1,1.5553,1.5598299999999998,1.5534700000000001,1.5568,112256.7109
2012,2,1.55682,1.56283,1.55244,1.56251,133788.1563
2012,3,1.56251,1.56406,1.5564200000000001,1.55935,134162.5469
2012,4,1.55935,1.56084,1.5522200000000002,1.55501,126172.2031
2012,5,1.55494,1.5582799999999999,1.54967,1.55823,143862.0625
2012,1,1.5573,1.56067,1.5537299999999998,1.55684,125236.5234
2012,2,1.55684,1.57429,1.55498,1.57283,135059.2813
2012,3,1.57283,1.57901,1.5721,1.57365,136023.0469
2012,4,1.57365,1.58178,1.57282,1.58036,144223.1406
2012,5,1.5803399999999999,1.5882100000000001,1.57602,1.58342,119688.5313
2012,1,1.58629,1.58681,1.56855,1.5694299999999999,122346.0703
2012,2,1.5694299999999999,1.57202,1.5651700000000002,1.56972,148759.3125
2012,3,1.56976,1.57031,1.56161,1.56574,135876.4219
2012,4,1.56574,1.5659100000000001,1.55691,1.5642,131845.75
2012,5,1.56419,1.57313,1.5588600000000001,1.57025,126914.8672
2012,1,1.57063,1.57207,1.56602,1.56641,126915.8984
2012,2,1.56641,1.57036,1.56326,1.56456,129808.1172
2012,3,1.5646200000000001,1.56645,1.55398,1.55454,124282.8828
2012,4,1.55457,1.55679,1.5464200000000001,1.54758,131140.25
2012,5,1.54758,1.55167,1.54674,1.5488,108433.2969
2012,1,1.5523200000000001,1.55576,1.54938,1.5499399999999999,109364.8984
2012,2,1.5499100000000001,1.55706,1.54958,1.5530899999999999,127745.1016
2012,3,1.55314,1.55314,1.54495,1.54951,140277.125
2012,4,1.54956,1.55987,1.5465200000000001,1.55682,129262.4219
2012,5,1.5567600000000001,1.563,1.5508600000000001,1.5517,126040.6875
2012,1,1.55387,1.5542,1.54749,1.55027,76291.3594
2012,2,1.55027,1.55246,1.54656,1.55077,79699.5703
2012,3,1.5509,1.5555700000000001,1.54691,1.55516,104812.6797
2012,4,1.55516,1.5598299999999998,1.54787,1.54918,105156.9063
2012,5,1.54913,1.5520200000000002,1.54182,1.55061,84958.2734
2012,1,1.5487799999999998,1.54979,1.5393,1.53976,77567.7109
2012,2,1.5397100000000001,1.541,1.5299200000000002,1.53316,84771.3984
2012,3,1.53316,1.53772,1.52906,1.5354,115826.6875
2012,4,1.5354,1.53712,1.52972,1.53606,93465.2813
2012,5,1.53606,1.53877,1.52915,1.53006,90587.5234
2012,1,1.5288,1.5298399999999999,1.52042,1.52264,55254.5195
2012,2,1.52264,1.5282,1.5192700000000001,1.51987,91530.3984
2012,3,1.51985,1.52909,1.51815,1.52803,92145.9609
2012,4,1.52799,1.53852,1.52621,1.5344799999999998,96092.0
2012,5,1.5345600000000001,1.5402799999999999,1.53391,1.53529,95401.8203
2012,1,1.53445,1.53559,1.52683,1.52789,78270.7266
2012,2,1.52789,1.53649,1.5249700000000002,1.5326799999999998,83564.0938
2012,3,1.5326799999999998,1.54142,1.5326,1.53787,88847.4609
2012,4,1.53787,1.54126,1.53282,1.53531,67900.5
2012,5,1.53531,1.53579,1.52928,1.53128,79424.0625
2012,1,1.53271,1.53401,1.5295299999999998,1.53098,73701.6406
2012,2,1.53098,1.5341200000000002,1.528,1.5338399999999999,93581.9922
2012,3,1.5338399999999999,1.5346899999999999,1.52719,1.52884,91682.0234
2012,4,1.52884,1.53905,1.52844,1.53775,91123.6016
2012,5,1.53776,1.54083,1.53427,1.53518,92138.4531
2012,1,1.53667,1.54548,1.53621,1.54288,98714.1719
2012,2,1.54288,1.54541,1.5352700000000001,1.53683,91232.4531
2012,3,1.53685,1.54138,1.53613,1.5403,105226.2813
2012,4,1.54027,1.54114,1.52932,1.5321799999999999,113546.7188
2012,5,1.53217,1.5327600000000001,1.52664,1.52826,93738.5625
2012,1,1.5296,1.53321,1.52786,1.53255,67319.8281
2012,2,1.5325,1.53608,1.5286600000000001,1.5296,81671.8828
2012,3,1.5296,1.53158,1.52738,1.5299399999999999,90260.9219
2012,4,1.5299399999999999,1.53237,1.5276,1.52993,90335.3906
2012,5,1.52993,1.5325600000000001,1.52731,1.53046,95397.8672
2012,1,1.5324,1.5392,1.5313299999999999,1.53664,83329.6719
2012,2,1.53664,1.5456299999999998,1.53494,1.54488,88387.2578
2012,3,1.54492,1.5537299999999998,1.54426,1.5510700000000002,98599.7578
2012,4,1.55113,1.55568,1.54854,1.5525799999999998,94616.6719
2012,5,1.5525799999999998,1.56016,1.55056,1.55304,120162.8438
2012,1,1.55372,1.55789,1.5516,1.55539,67561.8516
2012,2,1.55545,1.55698,1.5487600000000001,1.55514,11281.5
2012,3,1.55513,1.55902,1.55313,1.5556,71179.25
2012,4,1.5556299999999998,1.56085,1.54921,1.55395,107189.3828
2012,5,1.55395,1.5597299999999998,1.54913,1.55776,85058.4922
2012,1,1.55515,1.5675,1.5519399999999999,1.56231,96202.9063
2013,2,1.56064,1.5656299999999999,1.55974,1.56305,3695.24
2013,3,1.56305,1.56485,1.54667,1.54864,135100.8438
2013,4,1.5487,1.5489,1.53464,1.53834,100642.3594
2013,5,1.53834,1.5413299999999999,1.53231,1.53314,103105.0625
2013,1,1.53067,1.53548,1.52824,1.53357,95325.5391
2013,2,1.53358,1.53767,1.52696,1.52746,94457.7109
2013,3,1.5275100000000001,1.5307,1.51898,1.5243799999999998,104147.0625
2013,4,1.5243799999999998,1.52783,1.5155,1.5278100000000001,104001.4609
2013,5,1.5278100000000001,1.53156,1.52312,1.53094,114593.8438
2013,1,1.52997,1.53283,1.51786,1.5216399999999999,110403.2031
2013,2,1.5216100000000001,1.5258200000000002,1.51976,1.5205899999999999,141982.75
2013,3,1.52054,1.52197,1.51258,1.5152700000000001,134819.9063
2013,4,1.5153299999999998,1.5251700000000001,1.51411,1.51512,149382.8125
2013,5,1.5150700000000001,1.52072,1.50841,1.50911,150550.8125
2013,1,1.50942,1.51094,1.50301,1.50585,86495.0
2013,2,1.50585,1.50728,1.49634,1.4994299999999998,145433.2969
2013,3,1.4994299999999998,1.50642,1.49766,1.50239,129177.7578
2013,4,1.50242,1.5117200000000002,1.5010299999999999,1.51082,148689.8438
2013,5,1.51085,1.51857,1.50694,1.51496,140835.375
2013,1,1.51505,1.51508,1.5056,1.50595,127519.3594
2013,2,1.50594,1.5079799999999999,1.50108,1.5047,129208.1172
2013,3,1.5047,1.51871,1.50309,1.51635,140152.8125
2013,4,1.51635,1.52326,1.51471,1.52116,142502.7813
2013,5,1.5211700000000001,1.53119,1.50724,1.50752,150668.5625
2013,1,1.50617,1.5120799999999999,1.50355,1.5090299999999999,116760.3672
2013,2,1.50901,1.5187,1.5020799999999999,1.50746,147123.375
2013,3,1.50747,1.5221799999999999,1.50609,1.51788,138065.7969
2013,4,1.51799,1.52847,1.51496,1.5279399999999999,161132.5469
2013,5,1.52796,1.53439,1.52177,1.53096,135614.0938
2013,1,1.5309,1.53542,1.52186,1.52575,129250.3594
2013,2,1.52579,1.5284799999999998,1.5143799999999998,1.51626,144871.6094
2013,3,1.51625,1.51737,1.49719,1.49966,144848.4531
2013,4,1.49966,1.50176,1.49347,1.49616,144260.1563
2013,5,1.49616,1.50852,1.49309,1.50532,139562.6875
2013,1,1.5028299999999999,1.5071700000000001,1.49953,1.5001200000000001,99025.9609
2013,2,1.50013,1.5010299999999999,1.4871299999999998,1.4908,119297.9922
2013,3,1.4908,1.4935399999999999,1.47854,1.48583,156790.1406
2013,4,1.48583,1.49117,1.4779799999999998,1.48234,171140.7656
2013,5,1.48238,1.4848299999999999,1.46833,1.46876,136021.9531
2013,1,1.4658200000000001,1.47938,1.46288,1.47659,199839.3125
2013,2,1.4765700000000002,1.48389,1.47394,1.47823,207570.9375
2013,3,1.47823,1.48819,1.4756799999999999,1.48242,178002.2031
2013,4,1.48242,1.4865899999999999,1.47455,1.48401,150094.2969
2013,5,1.48401,1.4856,1.46885,1.47329,148370.4375
2013,1,1.47417,1.48584,1.47413,1.4827,128951.8203
2013,2,1.4826700000000002,1.4847,1.47294,1.4743899999999999,133356.5313
2013,3,1.4743899999999999,1.47515,1.4616200000000001,1.4651299999999998,122753.6875
2013,4,1.46516,1.46927,1.4590299999999998,1.46278,144892.5
2013,5,1.46278,1.46543,1.45345,1.45697,133444.9688
2013,1,1.45945,1.46102,1.44929,1.45025,103604.9219
2013,2,1.45025,1.45072,1.43804,1.4431100000000001,140532.5625
2013,3,1.4431100000000001,1.4538,1.442,1.44897,136571.2969
2013,4,1.44897,1.45472,1.43971,1.4536,150633.7344
2013,5,1.4536,1.4628,1.44869,1.45156,129812.4922
2013,1,1.45871,1.45976,1.4513200000000002,1.45235,135445.2656
2013,2,1.45238,1.45976,1.4513200000000002,1.45675,140099.8125
2013,3,1.45672,1.46115,1.44792,1.45441,148266.9688
2013,4,1.45441,1.46243,1.45011,1.45422,142192.9063
2013,5,1.45422,1.46051,1.45264,1.45792,118089.2266
2013,1,1.45858,1.4618,1.44706,1.45069,128910.5313
2013,2,1.45069,1.45261,1.44231,1.4473,103937.1797
2013,3,1.44729,1.45013,1.4453200000000002,1.4476200000000001,113546.6875
2013,4,1.4476,1.45959,1.4476,1.4591399999999999,118413.2188
2013,5,1.4591399999999999,1.46211,1.45577,1.45891,49999.5391
2013,1,1.45927,1.46397,1.45801,1.45841,54782.4805
2013,2,1.45843,1.4597200000000001,1.44441,1.44474,104496.8516
2013,3,1.4447299999999998,1.44902,1.4409399999999999,1.4479899999999999,97986.7031
2013,4,1.44797,1.46243,1.44289,1.4603700000000002,134339.5
2013,5,1.46033,1.48001,1.45807,1.47646,126477.9297
2013,1,1.48259,1.48276,1.46391,1.4647700000000001,106510.8672
2013,2,1.46479,1.46632,1.4579,1.46082,122050.5781
2013,3,1.4608299999999999,1.46252,1.4512,1.45421,109013.6484
2013,4,1.45421,1.46081,1.45179,1.45971,118143.8906
2013,5,1.45966,1.46522,1.45655,1.45995,107871.2266
2013,1,1.46078,1.48424,1.46031,1.4796,171417.5156
2013,2,1.4796200000000002,1.48288,1.47432,1.47908,161633.2188
2013,3,1.47912,1.4847700000000001,1.47207,1.48,157305.9063
2013,4,1.48,1.48684,1.47365,1.48445,148662.7656
2013,5,1.4844600000000001,1.48681,1.47811,1.48166,129931.9375
2013,1,1.48184,1.4903899999999999,1.47804,1.4903600000000001,113870.6172
2013,2,1.4903600000000001,1.49414,1.48296,1.48422,125084.1719
2013,3,1.48421,1.4892,1.48234,1.48658,113207.0313
2013,4,1.48658,1.50082,1.48357,1.49932,139342.3906
2013,5,1.49932,1.50735,1.49557,1.50476,124484.9219
2013,1,1.5061,1.5071,1.495,1.49763,112817.9219
2013,2,1.49768,1.5016399999999999,1.4927700000000002,1.49789,129171.4531
2013,3,1.49789,1.51614,1.4961,1.51421,128603.0313
2013,4,1.51421,1.5235100000000001,1.51207,1.51494,133312.0469
2013,5,1.51494,1.51775,1.50766,1.50862,110667.4531
2013,1,1.51236,1.5204799999999998,1.5116399999999999,1.51657,97105.5625
2013,2,1.51657,1.52891,1.5163200000000001,1.52091,136111.875
2013,3,1.52086,1.53023,1.51714,1.5249700000000002,138152.375
2013,4,1.5249700000000002,1.53616,1.5152700000000001,1.53257,166956.9531
2013,5,1.53259,1.54209,1.52959,1.5318,170879.2344
2013,1,1.53672,1.54295,1.53404,1.53508,149297.7813
2013,2,1.53508,1.54236,1.53144,1.53688,175551.4063
2013,3,1.5368899999999999,1.54582,1.53569,1.5395299999999998,181090.0156
2013,4,1.53949,1.55775,1.53749,1.55472,179385.2344
2013,5,1.55472,1.56596,1.55411,1.5583200000000001,154941.125
2013,1,1.5540100000000001,1.55724,1.55249,1.55505,158907.4063
2013,2,1.55503,1.56145,1.54237,1.54398,185495.0313
2013,3,1.54397,1.55667,1.54144,1.5555299999999999,225375.375
2013,4,1.55554,1.56605,1.5459399999999999,1.55867,232417.4375
2013,5,1.5586799999999998,1.56895,1.55596,1.56655,170181.0625
2013,1,1.57023,1.57313,1.5659,1.56897,100602.4531
2013,2,1.56897,1.57179,1.55869,1.5695,200335.2188
2013,3,1.56951,1.57686,1.56239,1.57054,189802.0156
2013,4,1.57054,1.57755,1.562,1.57486,210928.2656
2013,5,1.57486,1.58893,1.57294,1.58693,185446.6563
2013,1,1.58061,1.58597,1.56702,1.57135,189378.4219
2013,2,1.57136,1.59054,1.57017,1.5872600000000001,187086.3125
2013,3,1.5872899999999999,1.61945,1.5863,1.61932,210468.2344
2013,4,1.61924,1.63595,1.61887,1.63222,216899.5313
2013,5,1.63222,1.64799,1.62926,1.63725,215984.625
2013,1,1.64778,1.6530900000000002,1.6413099999999998,1.65135,183336.9688
2013,2,1.6513400000000003,1.66743,1.6495400000000002,1.65431,250168.5938
2013,3,1.65431,1.66052,1.63642,1.65589,224832.1875
2013,4,1.6559,1.6634400000000003,1.62589,1.63386,238048.5469
2013,5,1.63386,1.64165,1.6234,1.63995,196470.1563
2013,1,1.64457,1.6493099999999998,1.62775,1.64452,158982.9844
2013,2,1.6445299999999998,1.6578400000000002,1.64163,1.6513200000000001,175654.6563
2013,3,1.65133,1.67088,1.6382,1.66723,190474.1875
2013,4,1.66726,1.6876099999999998,1.6622700000000001,1.68678,250852.875
2013,5,1.68678,1.68691,1.66763,1.67143,230475.625
2013,1,1.66445,1.6783599999999999,1.6607599999999998,1.6658400000000002,260983.0625
2013,2,1.66583,1.67772,1.66065,1.6662400000000002,222104.0156
2013,3,1.66631,1.66865,1.64471,1.6489599999999998,196797.4844
2013,4,1.6489599999999998,1.65058,1.6345,1.6470099999999999,181787.4531
2013,5,1.6469799999999999,1.66582,1.64497,1.6639599999999999,189195.5625
2013,1,1.6634200000000001,1.66422,1.6452,1.6461400000000002,163530.6406
2013,2,1.6461400000000002,1.6616099999999998,1.64513,1.6575900000000001,185948.5938
2013,3,1.6576099999999998,1.69163,1.6497400000000002,1.6760700000000002,211982.875
2013,4,1.6760700000000002,1.6815099999999998,1.6413200000000001,1.64337,197760.7656
2013,5,1.64335,1.64933,1.6271,1.6428900000000002,182657.2344
2013,1,1.64306,1.64535,1.63436,1.63732,150358.5469
2013,2,1.63732,1.64304,1.61612,1.62152,192802.7188
2013,3,1.62154,1.6407200000000002,1.61419,1.63757,242186.4531
2013,4,1.63768,1.65775,1.6265,1.65513,255034.625
2013,5,1.65516,1.6771599999999998,1.6508599999999998,1.66934,163444.4688
2013,1,1.66272,1.6679599999999999,1.65264,1.6604299999999999,165551.6406
2013,2,1.6604299999999999,1.6604900000000002,1.6324100000000001,1.63598,185932.2344
2013,3,1.636,1.6542700000000001,1.63568,1.64675,189828.9844
2013,4,1.64675,1.66182,1.6461,1.65799,190699.5625
2013,5,1.658,1.6641700000000001,1.65345,1.6641400000000002,147053.5625
2013,1,1.6576099999999998,1.66766,1.65543,1.6596400000000002,138522.4219
2013,2,1.6596099999999998,1.66261,1.65293,1.6551099999999999,161087.7656
2013,3,1.6551200000000001,1.67756,1.6500299999999999,1.6759,196632.5469
2013,4,1.67592,1.68157,1.66015,1.66508,193365.9375
2013,5,1.66504,1.6655799999999998,1.6562599999999998,1.6604,147341.7031
2013,1,1.6631599999999997,1.67143,1.65831,1.6671799999999999,161074.7188
2013,2,1.66723,1.6942099999999998,1.66587,1.68013,177628.0469
2013,3,1.68013,1.7033900000000002,1.68003,1.69488,241301.2813
2013,4,1.6948299999999998,1.70338,1.68682,1.6912099999999999,234165.7656
2013,5,1.6912099999999999,1.71943,1.69094,1.7174200000000002,213865.7656
2013,1,1.71662,1.72679,1.71543,1.72281,157411.4844
2013,2,1.72281,1.724,1.7061099999999998,1.70744,165132.7031
2013,3,1.70744,1.7341400000000002,1.70143,1.7207599999999998,194566.1563
2013,4,1.72082,1.7256799999999999,1.70318,1.70553,180160.6406
2013,5,1.7054900000000002,1.70966,1.6832799999999999,1.6856200000000001,139338.4375
2013,1,1.69052,1.69608,1.68012,1.6959400000000002,169026.1875
2013,2,1.6959400000000002,1.7048400000000001,1.69028,1.6979400000000002,184704.2344
2013,3,1.69795,1.70308,1.69365,1.6964400000000002,159206.8125
2013,4,1.6965,1.71458,1.69068,1.7123,202074.9375
2013,5,1.7123,1.71238,1.69605,1.7007900000000002,145569.2188
2013,1,1.6987400000000001,1.71948,1.69317,1.71653,184234.3438
2013,2,1.71653,1.73327,1.71533,1.72927,180589.9375
2013,3,1.72922,1.7465400000000002,1.72901,1.74142,192942.6563
2013,4,1.7414900000000002,1.74827,1.7234900000000002,1.72973,175054.7031
2013,5,1.72973,1.7382799999999998,1.7224099999999998,1.72422,143484.0469
2013,1,1.72574,1.72932,1.7200799999999998,1.72932,109926.8203
2013,2,1.72933,1.74121,1.7270299999999998,1.7379,201632.4688
2013,3,1.7379200000000001,1.74531,1.7297200000000001,1.73547,184257.625
2013,4,1.73553,1.7404400000000002,1.72878,1.7371299999999998,150606.25
2013,5,1.7371299999999998,1.74196,1.73243,1.74078,131217.4375
2013,1,1.7362799999999998,1.73722,1.72417,1.72773,123575.8438
2013,2,1.72775,1.73305,1.7124400000000002,1.7187599999999998,161613.5469
2013,3,1.7188299999999999,1.72154,1.6996900000000001,1.7035799999999999,144282.4844
2013,4,1.7035799999999999,1.7145299999999999,1.69983,1.70934,152863.8125
2013,5,1.70933,1.7105400000000002,1.69573,1.70085,122780.2109
2013,1,1.7007400000000001,1.70618,1.6986900000000003,1.7005700000000001,121134.6094
2013,2,1.7006,1.70061,1.68783,1.6914799999999999,142421.1563
2013,3,1.6914799999999999,1.70117,1.6881099999999998,1.69544,143988.8438
2013,4,1.6953900000000002,1.71373,1.6917,1.70573,153136.5156
2013,5,1.70573,1.71822,1.70419,1.7158400000000003,125578.3281
2013,1,1.7092,1.71157,1.69649,1.7062400000000002,123077.8203
2013,2,1.7062599999999999,1.7115799999999999,1.6977799999999998,1.7002400000000002,119888.3438
2013,3,1.7002599999999999,1.70928,1.69363,1.69892,149259.2969
2013,4,1.69892,1.7006299999999999,1.6873099999999999,1.69776,157293.5938
2013,5,1.6977400000000002,1.70538,1.6955,1.70313,118131.8906
2013,1,1.7038099999999998,1.70717,1.69575,1.7027400000000001,115350.8984
2013,2,1.7027400000000001,1.7065700000000001,1.6985,1.70458,115130.9609
