year,day_in_week,Open,High,Low,Close,Volume
2012,1,127.08200000000001,128.234,126.835,127.76299999999999,132280.7344
2012,2,127.762,128.099,127.444,127.935,147436.8281
2012,3,127.935,128.832,126.947,127.23899999999999,187482.7969
2012,4,127.241,127.289,126.23200000000001,126.861,171090.0469
2012,5,126.861,127.62299999999999,126.75200000000001,126.829,148691.2656
2012,1,126.79700000000001,126.82600000000001,125.965,126.338,116006.4375
2012,2,126.34,126.698,125.811,125.874,134216.7188
2012,3,125.874,126.09700000000001,125.34200000000001,125.65100000000001,126672.7188
2012,4,125.65100000000001,126.102,125.59,125.97399999999999,117705.8906
2012,5,125.97200000000001,126.208,125.436,126.05,139933.1094
2012,1,125.679,126.30799999999999,125.492,125.89299999999999,124585.1328
2012,2,125.891,126.45200000000001,125.807,126.154,118552.1094
2012,3,126.152,126.462,125.794,126.29,126940.9766
2012,4,126.29,127.137,126.19200000000001,127.061,128467.7266
2012,5,127.061,127.80799999999999,126.73299999999999,126.899,121891.5391
2012,1,126.999,127.001,125.134,125.507,104609.75
2012,2,125.51100000000001,125.836,124.941,125.13,129102.4766
2012,3,125.132,125.617,124.875,124.962,120257.6797
2012,4,124.96600000000001,126.126,124.74,125.802,118296.8672
2012,5,125.806,126.179,125.514,126.04,107790.5703
2012,1,125.99700000000001,126.751,125.535,126.69,122442.2969
2012,2,126.69,127.322,126.53,127.164,130910.8438
2012,3,127.164,127.712,126.71700000000001,127.559,123122.2969
2012,4,127.56,128.222,127.115,127.34200000000001,132088.7344
2012,5,127.344,127.52,126.774,126.99799999999999,109438.8828
2012,1,126.8,128.18200000000002,126.734,128.139,116978.5625
2012,2,128.139,128.139,126.947,127.295,128591.2813
2012,3,127.294,128.092,127.11200000000001,127.995,132536.6719
2012,4,127.99700000000001,129.64600000000002,127.95,129.29,141639.5938
2012,5,129.29,129.424,127.985,128.151,134736.2969
2012,1,128.122,128.297,127.557,127.866,85185.8516
2012,2,127.866,128.466,127.03,128.059,105868.25
2012,3,128.055,128.907,127.84200000000001,128.827,118373.0781
2012,4,128.827,129.442,128.78,129.409,111343.6563
2012,5,129.408,129.605,128.688,129.04,111123.1719
2012,1,128.957,129.07,127.99600000000001,128.132,98320.6719
2012,2,128.132,128.72299999999998,127.85,128.369,105510.5313
2012,3,128.369,128.83700000000002,127.402,127.777,160465.625
2012,4,127.777,127.84299999999999,126.723,126.978,131181.1094
2012,5,126.98100000000001,127.46,125.95100000000001,126.31200000000001,137592.375
2012,1,126.28,126.539,125.97200000000001,126.367,67746.9375
2012,2,126.367,126.631,125.67,126.137,113771.4297
2012,3,126.13600000000001,127.505,126.014,127.02600000000001,125479.1875
2012,4,127.023,128.98,126.934,128.703,134498.125
2012,5,128.703,129.27100000000002,128.254,129.08700000000002,123127.4219
2012,1,129.649,129.721,128.922,129.30100000000002,108796.1797
2012,2,129.308,130.207,129.02100000000002,130.139,117334.4688
2012,3,130.136,131.877,130.001,131.84799999999998,127552.4688
2012,4,131.84799999999998,132.32,131.076,131.254,109714.4609
2012,5,131.252,132.221,130.791,132.037,102321.7266
2012,1,132.336,132.44,131.127,131.256,113699.3516
2012,2,131.26,132.086,131.257,131.494,121800.2578
2012,3,131.494,131.68200000000002,130.453,131.559,135666.7656
2012,4,131.555,131.851,131.25,131.732,114721.6797
2012,5,131.731,132.797,131.57299999999998,132.023,129526.6875
2012,1,132.141,132.536,131.6,132.227,107609.7578
2012,2,132.226,132.308,131.555,131.74,98726.7734
2012,3,131.741,132.747,131.686,132.65,121076.7109
2012,4,132.65,132.904,132.046,132.30700000000002,117060.7188
2012,5,132.30700000000002,132.605,131.68200000000002,132.303,110844.3203
2012,1,132.385,132.445,131.667,132.362,87407.0469
2012,2,132.362,133.096,132.338,133.012,97079.5625
2012,3,133.011,134.619,132.907,134.273,123286.0781
2012,4,134.276,135.07299999999998,134.227,134.81799999999998,124278.7578
2012,5,134.81799999999998,135.398,134.30100000000002,135.047,126396.1875
2012,1,136.097,136.107,135.447,135.97799999999998,116728.8125
2012,2,135.97799999999998,137.077,135.821,137.077,113092.9297
2012,3,137.076,137.856,136.299,136.877,131054.6719
2012,4,136.882,137.547,136.217,137.374,124549.6406
2012,5,137.375,137.401,135.885,136.172,133512.8125
2012,1,136.351,136.936,136.269,136.816,74930.8438
2012,2,136.816,137.236,136.399,137.171,56454.7188
2012,3,137.171,138.218,137.16899999999998,138.171,106221.6875
2012,4,138.171,139.512,138.077,139.362,125371.7734
2012,5,139.362,139.47899999999998,138.19,138.779,126840.3438
2012,1,138.92600000000002,141.084,138.715,140.637,107157.6016
2013,2,140.899,141.115,140.63299999999998,140.686,6338.9199
2013,3,140.684,142.74,140.54,141.82,154567.0469
2013,4,141.819,141.842,140.172,141.003,133302.0469
2013,5,141.003,141.808,140.52700000000002,141.611,149633.5625
2013,1,141.724,141.732,140.495,140.68200000000002,147823.6406
2013,2,140.68,141.45600000000002,139.382,139.578,152380.2031
2013,3,139.58,141.191,139.553,141.109,156292.9063
2013,4,141.107,144.417,140.859,144.346,181453.5313
2013,5,144.344,144.344,143.0,143.821,173708.5156
2013,1,144.286,144.798,142.842,143.80100000000002,165385.3281
2013,2,143.795,144.17700000000002,141.659,142.664,218754.4688
2013,3,142.665,142.701,140.5,141.808,221204.6406
2013,4,141.815,144.249,140.86,143.506,237743.4063
2013,5,143.501,144.108,142.517,142.906,203135.2656
2013,1,142.98,142.98,141.753,141.91899999999998,152791.0469
2013,2,141.91899999999998,142.793,139.78799999999998,140.17,229164.0156
2013,3,140.17,140.839,139.257,140.21200000000002,193029.875
2013,4,140.208,143.113,139.871,142.881,199509.8125
2013,5,142.877,144.24200000000002,142.477,143.566,184061.6563
2013,1,143.827,143.827,141.888,141.952,172981.875
2013,2,141.955,143.13299999999998,141.906,142.922,183188.5625
2013,3,142.923,144.192,142.891,143.752,184580.0938
2013,4,143.751,145.635,143.439,145.531,178495.9375
2013,5,145.532,146.48,144.89700000000002,145.651,197474.4219
2013,1,145.637,146.609,144.852,145.211,179101.7969
2013,2,145.207,147.251,144.915,146.586,216348.375
2013,3,146.585,147.241,145.94299999999998,146.336,200485.5
2013,4,146.335,147.968,145.997,147.015,217769.1406
2013,5,147.017,147.281,145.05100000000002,146.47799999999998,202285.5156
2013,1,146.208,147.91299999999998,145.96200000000002,147.451,177720.1875
2013,2,147.451,147.757,145.276,146.27,214310.9844
2013,3,146.27,146.405,144.704,144.806,197655.8906
2013,4,144.80700000000002,145.373,143.572,143.93,198071.875
2013,5,143.93,145.63299999999998,142.759,145.029,221798.4063
2013,1,145.107,145.89,144.8,144.873,144494.3438
2013,2,144.873,145.265,143.88,144.559,159000.4844
2013,3,144.556,144.734,142.422,142.627,192204.5156
2013,4,142.627,142.951,141.33100000000002,142.137,217200.4844
2013,5,142.136,143.037,141.534,141.616,177512.7344
2013,1,142.237,142.792,137.888,140.054,265086.9063
2013,2,140.055,140.584,137.846,139.358,289115.5625
2013,3,139.35399999999998,140.107,138.145,140.003,225076.5156
2013,4,139.996,140.889,139.467,140.376,185698.0156
2013,5,140.375,140.915,139.112,140.64600000000002,175953.0
2013,1,140.611,141.437,140.2,141.306,151285.5938
2013,2,141.304,141.439,140.576,141.194,155308.2813
2013,3,141.19299999999998,141.49,140.542,140.83700000000002,151416.9844
2013,4,140.83700000000002,142.999,140.589,142.586,181404.1094
2013,5,142.583,144.757,142.451,143.235,179742.9688
2013,1,143.384,144.131,142.811,144.028,135338.2188
2013,2,144.026,144.072,142.006,142.841,182945.2344
2013,3,142.84,143.815,142.637,143.298,174458.7188
2013,4,143.30100000000002,145.019,143.02100000000002,144.773,172233.7969
2013,5,144.773,145.868,143.799,143.997,175706.0938
2013,1,143.311,144.344,142.35299999999998,143.942,183485.9531
2013,2,143.942,144.629,143.158,143.49,180969.9375
2013,3,143.49,145.257,143.227,144.80100000000002,196195.5625
2013,4,144.799,145.213,143.44,144.079,209171.4531
2013,5,144.079,144.539,143.02,143.857,174209.9063
2013,1,144.548,144.75799999999998,141.887,142.577,186316.1719
2013,2,142.577,143.57399999999998,142.471,143.453,162951.3438
2013,3,143.45600000000002,143.805,142.042,142.667,161545.9531
2013,4,142.667,143.249,142.201,143.134,169994.4219
2013,5,143.132,143.27100000000002,142.564,143.26,89270.0391
2013,1,143.237,143.329,141.689,141.841,111742.9375
2013,2,141.838,141.959,140.94799999999998,141.02200000000002,156640.9063
2013,3,141.023,141.528,140.46,140.567,152207.2188
2013,4,140.566,146.862,140.38,146.79,228266.9688
2013,5,146.79,150.04,145.951,149.631,234276.8438
2013,1,151.628,152.069,150.61700000000002,151.60399999999998,205841.25
2013,2,151.607,152.38,150.555,151.637,199272.0625
2013,3,151.638,153.04399999999998,151.38299999999998,152.74200000000002,183014.8906
2013,4,152.743,153.859,152.291,153.368,191457.8594
2013,5,153.371,153.516,150.542,150.873,184450.8438
2013,1,151.132,151.724,146.42700000000002,148.061,257547.5938
2013,2,148.058,150.287,147.65,149.91,236826.5938
2013,3,149.912,151.161,148.111,149.495,239368.6875
2013,4,149.49200000000002,150.477,148.725,150.099,220665.1406
2013,5,150.099,152.515,149.87,151.52,192464.6719
2013,1,151.957,152.227,150.892,151.738,185675.8281
2013,2,151.738,152.018,149.966,151.736,208853.2031
2013,3,151.736,152.296,151.092,151.891,165764.1719
2013,4,151.891,153.767,151.417,153.296,192059.4688
2013,5,153.295,153.398,151.118,151.692,197617.5625
2013,1,151.572,152.207,151.043,151.61,155020.1563
2013,2,151.608,151.977,150.744,151.107,180658.625
2013,3,151.109,152.233,150.845,151.24,157958.375
2013,4,151.237,153.237,150.944,152.129,185226.0156
2013,5,152.13,154.67600000000002,152.066,154.131,158345.4688
2013,1,154.362,154.786,154.149,154.381,106088.7031
2013,2,154.38,154.40200000000002,152.732,152.881,161815.5156
2013,3,152.879,154.115,152.844,153.658,161512.7188
2013,4,153.66,155.804,153.262,155.69899999999998,195643.875
2013,5,155.69899999999998,156.67700000000002,155.606,156.031,222425.3125
2013,1,156.412,156.696,155.562,155.621,181473.5625
2013,2,155.621,156.05200000000002,154.969,155.588,213410.125
2013,3,155.586,156.461,155.393,155.791,217264.4375
2013,4,155.79,156.5,155.356,156.018,210812.7969
2013,5,156.019,156.692,155.679,156.489,185626.5938
2013,1,155.887,156.293,155.58,155.903,192542.7813
2013,2,155.901,156.541,155.127,155.281,206653.2188
2013,3,155.281,156.099,154.547,155.121,259460.9844
2013,4,155.122,155.584,151.789,154.57,317673.625
2013,5,154.57299999999998,154.749,152.245,153.278,256732.2656
2013,1,152.94799999999998,153.15,152.345,152.764,150811.4219
2013,2,152.767,154.615,152.746,154.023,247652.2813
2013,3,154.023,154.033,152.231,152.725,265264.0938
2013,4,152.726,154.041,152.237,153.953,289978.75
2013,5,153.955,154.224,152.37,152.64700000000002,248780.4844
2013,1,152.8,153.243,151.933,152.80200000000002,247682.6719
2013,2,152.8,153.803,152.378,153.423,236798.4844
2013,3,153.424,153.74200000000002,152.25799999999998,152.458,271169.2813
2013,4,152.45600000000002,153.579,150.315,151.872,289250.125
2013,5,151.874,152.039,148.192,151.707,343687.0313
2013,1,152.702,154.217,152.00799999999998,153.94899999999998,251618.1094
2013,2,153.952,153.99200000000002,149.363,150.563,350495.2813
2013,3,150.563,152.02,149.289,149.74,272110.2813
2013,4,149.738,150.562,147.095,150.097,320378.4688
2013,5,150.096,150.096,147.408,147.702,268850.4063
2013,1,148.387,149.446,148.19799999999998,148.622,204940.9375
2013,2,148.625,149.543,148.569,149.40200000000002,203523.375
2013,3,149.40200000000002,150.291,148.267,149.431,217860.875
2013,4,149.43200000000002,151.923,148.874,150.482,296648.8438
2013,5,150.481,151.91899999999998,149.745,150.888,258843.8594
2013,1,151.378,151.735,149.71,150.852,272340.0625
2013,2,150.85,151.46,149.667,151.248,237130.9531
2013,3,151.252,151.332,149.245,149.558,213613.5938
2013,4,149.558,150.60299999999998,149.342,150.264,195775.7969
2013,5,150.264,151.165,150.187,150.77700000000002,199733.4531
2013,1,151.231,152.066,150.819,151.584,157862.0938
2013,2,151.58,152.769,151.25,152.648,174753.4531
2013,3,152.648,153.013,151.234,152.517,211510.4063
2013,4,152.51,152.681,150.29,150.759,170241.2656
2013,5,150.762,151.109,149.472,150.569,194330.9688
2013,1,150.797,151.129,150.197,150.733,167445.875
2013,2,150.732,151.607,149.77700000000002,150.21200000000002,192832.6563
2013,3,150.208,150.347,148.77700000000002,149.762,248568.1563
2013,4,149.767,150.63,148.925,149.931,274441.8438
2013,5,149.93200000000002,150.662,149.42,149.856,176628.25
2013,1,149.877,151.257,149.67,150.859,349406.3125
2013,2,150.87,151.112,149.796,149.92700000000002,370980.9375
2013,3,149.934,152.035,149.915,151.431,368651.9063
2013,4,151.444,153.139,151.358,153.049,384347.5938
2013,5,153.062,153.65200000000002,152.166,153.57,360050.9063
2013,1,153.428,153.428,152.35299999999998,152.597,189398.9688
2013,2,152.60299999999998,153.67,152.325,152.968,187177.7188
2013,3,152.964,154.043,152.813,153.67700000000002,235238.2188
2013,4,153.679,153.82299999999998,152.255,152.653,217556.1875
2013,5,152.653,152.786,150.72299999999998,151.144,190803.3438
2013,1,150.767,151.134,149.99,150.388,179307.1406
2013,2,150.398,150.917,149.188,149.384,185918.375
2013,3,149.384,149.434,148.289,148.464,218803.625
2013,4,148.474,150.684,148.25,150.3,194793.0625
2013,5,150.30700000000002,151.54,150.208,151.209,183348.3125
2013,1,151.225,151.494,150.32399999999998,150.86,171098.2031
2013,2,150.856,151.431,149.17,149.34799999999998,202457.2344
2013,3,149.35,150.69799999999998,147.6,149.645,223293.4531
2013,4,149.643,150.47799999999998,148.93,150.304,202145.9688
2013,5,150.30200000000002,150.648,149.077,149.093,150921.9375
2013,1,149.018,150.377,148.898,150.214,154047.6875
2013,2,150.215,152.092,150.134,151.594,183517.2969
2013,3,151.594,152.578,151.19299999999998,151.714,192448.9531
2013,4,151.718,153.231,151.488,151.809,222636.6406
2013,5,151.809,152.75,151.78,152.379,159217.125
2013,1,152.60399999999998,153.57299999999998,152.207,152.714,156315.7969
2013,2,152.714,153.111,151.735,152.431,175583.7344
2013,3,152.434,153.636,152.119,152.724,194488.125
2013,4,152.724,154.254,152.65200000000002,154.187,193672.3906
2013,5,154.189,154.662,153.415,153.629,162001.2344
2013,1,153.8,153.969,153.015,153.136,115587.4922
2013,2,153.136,153.204,150.495,150.599,176600.9531
2013,3,150.6,151.894,150.483,151.755,176267.9375
2013,4,151.754,152.659,151.504,152.428,163467.625
2013,5,152.429,152.656,151.675,152.035,146927.3281
2013,1,152.66899999999998,154.947,152.607,154.79,135642.0469
2013,2,154.79,155.428,154.43,154.918,167629.2656
2013,3,154.923,155.998,154.754,155.77700000000002,146238.6875
2013,4,155.778,156.425,155.494,156.07399999999998,168812.3594
2013,5,156.07399999999998,156.089,154.139,154.869,147174.2969
2013,1,156.33,156.632,155.504,156.529,142260.5938
2013,2,156.523,158.043,156.17700000000002,157.77100000000002,149907.7656
2013,3,157.77100000000002,158.541,157.511,157.906,165301.1563
2013,4,157.906,158.066,156.694,157.346,163514.4063
2013,5,157.346,157.966,157.273,157.704,149311.25
2013,1,157.773,157.933,157.32,157.576,119150.2266
2013,2,157.57399999999998,158.157,157.48,157.679,131869.5469
2013,3,157.672,158.519,157.317,158.384,175854.0938
2013,4,158.384,159.981,158.178,159.381,189726.5781
2013,5,159.382,159.689,158.908,158.91,150308.5
2013,1,159.029,159.032,158.202,158.369,138451.0625
2013,2,158.369,158.95600000000002,157.344,157.899,147139.6094
2013,3,157.899,158.826,157.375,158.217,144722.0469
2013,4,158.219,159.266,158.02100000000002,158.639,163935.4688
2013,5,158.639,159.076,158.255,158.5,132856.8594
2013,1,158.116,159.42,157.39,159.236,157506.8125
2013,2,159.244,159.944,158.442,158.58,184803.9219
2013,3,158.583,158.714,157.495,158.059,170870.4688
2013,4,158.059,158.844,156.704,157.126,169637.0469
2013,5,157.125,157.363,155.722,156.014,144014.9375
2013,1,156.02700000000002,156.17700000000002,155.394,155.65200000000002,138887.7031
2013,2,155.65200000000002,156.66299999999998,155.485,156.219,169893.0
2013,3,156.218,156.556,154.72,155.564,180016.2188
2013,4,155.564,157.028,155.493,156.922,171570.5625
2013,5,156.922,157.517,156.664,157.2,135030.6875
2013,1,156.981,157.708,156.83,157.524,99831.0234
2013,2,157.519,157.584,156.752,157.549,168659.6719
2013,3,157.549,158.026,157.159,157.792,178582.7969
2013,4,157.792,158.454,157.072,158.262,213681.2188
2013,5,158.262,158.671,157.967,157.967,135702.2656
2013,1,158.394,158.76,158.19899999999998,158.409,125743.7734
2013,2,158.409,159.526,158.296,159.284,141157.9063
2013,3,159.284,159.35399999999998,156.865,157.474,180372.9531
2013,4,157.47299999999998,158.2,157.053,157.753,167229.2656
2013,5,157.753,157.957,157.134,157.429,171998.3281
2013,1,157.833,158.3,157.558,157.559,130684.8672
2013,2,157.559,157.632,156.748,157.572,190528.6563
2013,3,157.571,158.181,157.342,157.786,172736.1875
2013,4,157.784,157.957,157.283,157.746,189626.4063
2013,5,157.746,157.79399999999998,156.82399999999998,157.149,168425.8438
2013,1,157.164,157.678,157.099,157.528,116615.8438
2013,2,157.528,158.251,156.634,157.994,159399.125
2013,3,157.994,158.99200000000002,157.91899999999998,158.674,157237.1563
2013,4,158.672,159.274,157.30200000000002,157.92,203175.7656
2013,5,157.91899999999998,158.85399999999998,157.48,158.616,179742.7969
2013,1,158.749,158.822,158.344,158.509,125775.2109
2013,2,158.509,159.23,158.029,158.208,192875.625
2013,3,158.208,159.41299999999998,157.984,159.217,177967.7969
2013,4,159.214,160.959,159.159,160.882,189414.2188
2013,5,160.882,161.64600000000002,160.69899999999998,161.411,141216.8125
2013,1,161.689,161.689,160.72899999999998,160.90200000000002,141653.7656
2013,2,160.899,161.716,160.408,161.627,172055.5625
2013,3,161.623,161.7,160.844,161.374,180480.9375
2013,4,161.374,164.06799999999998,161.241,163.88400000000001,195758.0313
2013,5,163.882,164.36900000000003,163.507,164.255,153137.8125
2013,1,164.36700000000002,165.28,163.821,163.93599999999998,157864.3438
2013,2,163.93599999999998,164.378,163.668,164.10299999999998,147219.8438
2013,3,164.104,166.57,164.095,166.41400000000002,160900.9375
2013,4,166.41400000000002,167.313,165.96400000000003,167.142,112692.8438
2013,5,167.142,167.89,166.84900000000002,167.56400000000002,145568.8125
2013,1,167.852,168.794,167.763,168.372,158443.2344
2013,2,168.37599999999998,169.135,167.33700000000002,167.68400000000003,182459.9844
2013,3,167.688,168.389,166.87400000000002,167.68400000000003,207043.2656
2013,4,167.679,167.74,165.87,166.12900000000002,174236.2969
2013,5,166.12900000000002,168.25400000000002,166.084,168.18900000000002,150819.4844
2013,1,168.382,169.729,168.12099999999998,169.585,119178.9375
2013,2,169.585,170.05900000000003,168.676,169.18,132657.1875
2013,3,169.178,169.354,167.52900000000002,167.899,133803.625
2013,4,167.899,169.39,167.639,169.22400000000002,148308.5469
2013,5,169.229,169.81599999999997,167.707,168.135,145591.7031
2013,1,168.30900000000003,168.438,167.34400000000002,167.93099999999998,120628.6563
2013,2,167.93099999999998,168.171,166.58,167.03900000000002,112221.2734
2013,3,167.041,171.18599999999998,167.041,170.734,166651.6406
2013,4,170.734,170.75599999999997,169.90900000000002,170.672,133022.4688
2013,5,170.679,171.05599999999998,169.77,169.959,133856.9844
2013,1,169.86900000000003,170.42,169.766,170.31400000000002,82432.8906
2013,2,170.31400000000002,170.864,170.132,170.615,65381.9609
2013,3,170.615,171.003,170.46400000000003,170.90900000000002,9390.1396
2013,4,170.903,172.225,170.88299999999998,172.196,61286.9805
2013,5,172.2,173.94400000000002,172.09400000000002,173.313,89064.4766
2013,1,173.528,173.852,172.95,173.018,79569.3828
2013,2,173.017,174.56400000000002,172.829,174.26,74337.6016
2014,3,174.329,174.834,174.28900000000002,174.58700000000002,2645.21
2014,4,174.58700000000002,174.834,171.834,172.454,148454.7031
2014,5,172.454,172.50900000000001,171.045,172.106,131059.7578
2014,1,172.169,172.226,170.40900000000002,171.05700000000002,141214.3906
2014,2,171.05900000000003,171.74,170.83,171.72400000000002,126429.2266
2014,3,171.71900000000002,172.83900000000003,171.5,172.405,141332.4531
2014,4,172.405,173.12900000000002,172.19099999999997,172.73,122427.1016
2014,5,172.73,173.03,171.247,171.65200000000002,130185.7578
2014,1,171.437,171.519,168.342,168.984,136648.1563
2014,2,168.984,171.43900000000002,168.827,171.21400000000003,146889.2656
2014,3,171.21400000000003,171.584,170.437,171.11900000000003,129137.6563
2014,4,171.11900000000003,171.787,170.19400000000002,170.483,128134.1094
2014,5,170.479,171.873,170.17,171.232,114867.7109
2014,1,171.146,171.482,170.30200000000002,171.233,86121.0469
2014,2,171.234,172.36900000000003,171.206,171.69400000000002,125777.0078
2014,3,171.699,173.37099999999998,171.31900000000002,173.315,139583.7656
2014,4,173.31400000000002,173.643,171.21200000000002,171.953,190318.7031
2014,5,171.95,172.317,168.546,168.546,204013.2344
2014,1,168.389,170.53599999999997,168.331,170.15,200120.625
2014,2,170.149,171.36900000000003,169.93900000000002,171.04,162121.3125
2014,3,171.045,171.459,168.695,169.354,199926.4375
2014,4,169.34900000000002,169.77900000000002,168.169,169.465,183796.625
2014,5,169.47,169.74099999999999,167.574,167.644,183199.8438
2014,1,168.048,168.21400000000003,164.29,165.014,191025.4844
2014,2,165.014,166.15400000000002,163.87599999999998,166.05599999999998,175163.6094
2014,3,166.05599999999998,166.062,163.949,165.63,172793.4531
2014,4,165.63299999999998,166.826,165.049,166.53099999999998,155658.2344
2014,5,166.53400000000002,168.044,166.162,167.959,145494.4844
2014,1,168.18599999999998,168.234,167.2,167.554,113250.9766
2014,2,167.551,169.08599999999998,167.50400000000002,168.632,132391.3438
2014,3,168.632,170.426,168.317,170.18900000000002,141371.1563
2014,4,170.18400000000003,170.38,169.236,170.18400000000003,145829.2344
2014,5,170.18400000000003,170.606,169.115,170.47,133610.9844
2014,1,170.202,171.06900000000002,169.899,170.66400000000002,105588.7266
2014,2,170.65900000000002,171.88400000000001,170.217,170.679,156214.2813
2014,3,170.679,171.16099999999997,169.602,170.614,143630.7969
2014,4,170.614,170.79,169.225,170.479,174463.8125
2014,5,170.479,171.739,170.10299999999998,170.24400000000003,146918.1563
2014,1,170.53,170.855,169.856,170.725,135875.7031
2014,2,170.725,171.08900000000003,170.06099999999998,170.34400000000002,151000.5625
2014,3,170.34400000000002,170.94400000000002,169.954,170.49900000000002,153481.6875
2014,4,170.49900000000002,170.824,169.05200000000002,170.44400000000002,174566.6719
2014,5,170.44400000000002,171.204,169.38,170.35299999999998,178013.5156
2014,1,169.578,169.982,168.826,169.00400000000002,143802.5781
2014,2,169.00400000000002,170.517,169.00400000000002,170.332,142242.4531
2014,3,170.329,171.392,170.14700000000002,171.076,134834.4063
2014,4,171.077,172.832,171.074,172.52900000000002,154648.7031
2014,5,172.52900000000002,173.584,172.041,172.58900000000003,124947.5781
2014,1,172.61700000000002,172.864,171.535,171.797,118170.7188
2014,2,171.795,172.12099999999998,170.755,170.94,119708.1563
2014,3,170.93900000000002,171.446,170.16400000000002,170.864,126431.2734
2014,4,170.864,171.62900000000002,168.71099999999998,169.174,160364.6094
2014,5,169.168,169.275,167.938,168.68400000000003,150512.4375
2014,1,168.667,169.602,168.50400000000002,169.547,115132.6563
2014,2,169.547,169.59900000000002,167.775,168.393,132418.5625
2014,3,168.392,169.68400000000003,168.07299999999998,169.34900000000002,155387.6563
2014,4,169.345,169.71599999999998,168.71099999999998,169.041,143976.5938
2014,5,169.03900000000002,169.107,168.1,168.546,101136.8984
2014,1,168.666,169.438,168.322,168.669,125801.8906
2014,2,168.669,169.27599999999998,168.37900000000002,169.122,139510.3906
2014,3,169.11900000000003,169.68400000000003,168.787,168.954,139362.9531
2014,4,168.95,170.325,168.635,169.65900000000002,150798.7969
2014,5,169.65900000000002,171.31400000000002,169.558,171.054,128989.0313
2014,1,171.28599999999997,172.11599999999999,170.989,171.995,143531.9063
2014,2,171.997,172.52,171.75,172.35299999999998,129646.9297
2014,3,172.351,173.0,172.31599999999997,172.69799999999998,106709.8828
2014,4,172.695,173.14,172.158,172.44,111336.7891
2014,5,172.43900000000002,172.47299999999998,170.99400000000003,171.15900000000002,107140.6719
2014,1,171.29,171.59900000000002,170.674,171.179,112727.1563
2014,2,171.179,171.55700000000002,170.00900000000001,170.74099999999999,164134.0313
2014,3,170.74099999999999,171.576,170.482,171.563,131027.3203
2014,4,171.56099999999998,171.62599999999998,170.016,170.101,156546.1563
2014,5,170.101,170.91099999999997,169.49400000000003,170.011,155306.8438
2014,1,169.706,170.507,169.584,170.465,120474.0234
2014,2,170.465,170.68,169.487,170.37599999999998,135487.2656
2014,3,170.37599999999998,172.1,170.363,171.745,124656.4063
2014,4,171.74200000000002,172.111,171.452,171.933,111421.6328
2014,5,171.93200000000002,172.18900000000002,171.764,171.764,38415.3086
2014,1,172.138,172.49400000000003,172.115,172.40200000000002,66342.5703
2014,2,172.4,172.745,172.015,172.638,110759.3828
2014,3,172.638,172.78900000000002,171.36,172.015,121643.3906
2014,4,172.00900000000001,172.19,171.47799999999998,171.96,118318.2031
2014,5,171.957,172.263,171.382,171.637,105012.5313
2014,1,171.577,172.57299999999998,171.25900000000001,172.326,110822.6328
2014,2,172.325,172.90900000000002,172.266,172.562,104960.5
2014,3,172.562,172.679,171.938,172.5,136055.2344
2014,4,172.502,172.93099999999998,172.389,172.794,86334.5781
2014,5,172.792,173.459,172.364,172.37599999999998,117988.1484
2014,1,172.511,172.537,171.77700000000002,172.287,76027.1328
2014,2,172.287,172.94,172.2,172.683,115359.2031
2014,3,172.683,172.981,172.14700000000002,172.713,125034.0234
2014,4,172.713,172.84900000000002,171.865,172.03,143938.5469
2014,5,172.03,172.305,171.21900000000002,171.55,110895.2969
2014,1,171.762,172.50599999999997,171.692,172.41099999999997,92095.0469
2014,2,172.41099999999997,172.738,171.91400000000002,172.071,113742.6797
2014,3,172.071,172.357,170.60299999999998,170.66400000000002,133665.125
2014,4,170.662,171.024,170.162,170.425,156980.1094
2014,5,170.425,171.00799999999998,170.226,170.642,115887.2109
2014,1,170.824,170.96400000000003,170.02,170.61,136485.9844
2014,2,170.61,170.954,170.37900000000002,170.50799999999998,130234.8125
2014,3,170.50799999999998,171.486,169.80900000000003,171.388,152830.5
2014,4,171.385,171.86,171.21900000000002,171.658,133755.2969
2014,5,171.657,171.794,171.269,171.604,106703.6484
2014,1,171.65400000000002,171.799,171.476,171.65900000000002,72511.4375
2014,2,171.65900000000002,171.97299999999998,171.28400000000002,171.44,129102.4063
2014,3,171.43400000000003,171.484,169.894,170.005,139172.9531
2014,4,170.005,170.197,169.54,170.114,130407.1563
2014,5,170.114,170.709,169.78900000000002,170.47299999999998,121140.5781
2014,1,170.715,171.61900000000003,170.583,171.512,126746.7031
2014,2,171.514,171.81900000000002,171.274,171.685,125652.3438
2014,3,171.685,172.07299999999998,171.35299999999998,171.868,130625.4766
2014,4,171.868,172.31,171.60299999999998,172.143,153710.5938
2014,5,172.143,172.507,171.827,172.127,124552.6875
2014,1,172.488,172.523,171.998,172.202,102120.0938
2014,2,172.203,172.236,171.34,171.343,136548.2031
2014,3,171.343,171.803,170.96,171.25799999999998,131765.5625
2014,4,171.263,172.49400000000003,171.033,172.457,148952.4531
2014,5,172.458,173.36700000000002,172.392,173.06799999999998,146664.1406
2014,1,173.118,173.148,172.727,172.968,114148.3125
2014,2,172.968,173.44299999999998,172.826,173.294,119480.2031
2014,3,173.295,173.782,172.80200000000002,173.22299999999998,131734.6719
2014,4,173.22299999999998,173.78400000000002,173.005,173.653,130538.7813
2014,5,173.64700000000002,174.08900000000003,173.542,173.628,94794.3906
2014,1,173.75799999999998,173.82299999999998,173.174,173.442,100422.5391
