year,day_in_week,Open,High,Low,Close,Volume
2012,4,1.20156,1.20186,1.2012,1.20157,44824.3594
2012,5,1.2015799999999999,1.20173,1.2006700000000001,1.20119,46769.4688
2012,1,1.2012,1.20177,1.2006,1.20136,36849.2617
2012,2,1.20135,1.20182,1.20061,1.20149,35467.2305
2012,3,1.20151,1.2019799999999998,1.20096,1.2014,38336.5391
2012,4,1.2014,1.20166,1.20081,1.20149,28153.5391
2012,5,1.2014799999999999,1.2016,1.20038,1.20041,36004.0313
2012,1,1.20107,1.2014200000000002,1.20092,1.20133,46996.6094
2012,2,1.20133,1.2014,1.2006700000000001,1.20113,30973.1309
2012,3,1.20113,1.20119,1.20045,1.20108,30194.6504
2012,4,1.20107,1.20146,1.20058,1.20113,44194.2813
2012,5,1.20113,1.20135,1.20026,1.2004,32493.2695
2012,1,1.20123,1.20135,1.20059,1.2011399999999999,33883.2188
2012,2,1.2012,1.20133,1.2004299999999999,1.20109,26792.7598
2012,3,1.2011100000000001,1.20115,1.20044,1.2010399999999999,36062.0195
2012,4,1.2010399999999999,1.20128,1.20046,1.2010399999999999,28033.5898
2012,5,1.20102,1.2011399999999999,1.20042,1.20082,32605.6602
2012,1,1.20109,1.20137,1.2004700000000001,1.20105,37848.3594
2012,2,1.20105,1.20121,1.20034,1.2010299999999998,24989.3496
2012,3,1.2010299999999998,1.20116,1.20032,1.20095,32709.1895
2012,4,1.20095,1.20751,1.2004299999999999,1.20167,73410.5234
2012,5,1.2016799999999999,1.2036200000000001,1.20033,1.20038,79595.2422
2012,1,1.20181,1.2031399999999999,1.2013,1.20187,58796.9492
2012,2,1.20187,1.20236,1.20038,1.20109,65963.6484
2012,3,1.20109,1.2013200000000002,1.2002899999999999,1.2011100000000001,49909.1016
2012,4,1.20107,1.20199,1.20045,1.20102,36961.5703
2012,5,1.20102,1.2013,1.2004299999999999,1.20066,36884.8906
2012,1,1.20106,1.20115,1.20018,1.20105,47896.5391
2012,2,1.2010399999999999,1.20134,1.2005,1.2010100000000001,37866.3281
2012,3,1.20098,1.20119,1.20018,1.20098,34614.9805
2012,4,1.20098,1.2016200000000001,1.20035,1.20097,51205.7891
2012,5,1.20097,1.20127,1.2002700000000002,1.20033,45955.0
2012,1,1.20107,1.2017,1.20035,1.201,48502.4375
2012,2,1.20102,1.20119,1.20033,1.2011,38720.9453
2012,3,1.20109,1.20121,1.20026,1.20107,34262.2539
2012,4,1.20108,1.20205,1.2001899999999999,1.2009299999999998,47340.1563
2012,5,1.2009299999999998,1.2012200000000002,1.2004,1.2007299999999999,30481.7695
2012,1,1.20117,1.2015,1.20035,1.20098,36225.1094
2012,2,1.20098,1.2010299999999998,1.20033,1.20097,24493.8398
2012,3,1.20095,1.20118,1.2002700000000002,1.20115,29451.7109
2012,4,1.20115,1.20125,1.2004299999999999,1.2011100000000001,40013.0
2012,5,1.20108,1.20113,1.20002,1.20025,29897.7598
2012,1,1.20098,1.2011100000000001,1.2000600000000001,1.20095,23675.5
2012,2,1.2009299999999998,1.20109,1.20039,1.2009299999999998,24118.7793
2012,3,1.20094,1.2012,1.20025,1.20094,27009.8301
2012,4,1.20097,1.20146,1.2005,1.20094,34678.5898
2012,5,1.2009299999999998,1.20379,1.2003,1.20066,76209.7109
2012,1,1.2017200000000001,1.20174,1.20055,1.20107,43971.8516
2012,2,1.20108,1.20151,1.20054,1.2010299999999998,30801.9707
2012,3,1.2010299999999998,1.2013,1.20048,1.20115,22974.6602
2012,4,1.20115,1.2016799999999999,1.20049,1.20116,36140.5
2012,5,1.20117,1.20133,1.20015,1.20036,25785.0
2012,1,1.20107,1.2012399999999999,1.20031,1.20095,31511.1309
2012,2,1.20096,1.2010299999999998,1.20026,1.2009100000000001,45054.0117
2012,3,1.2009100000000001,1.20109,1.20023,1.20088,35145.8203
2012,4,1.20088,1.20094,1.20015,1.2008,28226.2305
2012,5,1.2008,1.20102,1.20026,1.2004,28546.6094
2012,1,1.2009299999999998,1.20115,1.20036,1.2009,28022.75
2012,2,1.2009299999999998,1.20146,1.20048,1.20112,29186.4805
2012,3,1.2011100000000001,1.20143,1.20052,1.20095,25363.4395
2012,4,1.20095,1.20123,1.2004299999999999,1.20102,23913.5195
2012,5,1.20102,1.2012200000000002,1.20015,1.20064,21625.4102
2012,1,1.20096,1.2010299999999998,1.20031,1.20097,27652.0703
2012,2,1.20096,1.20105,1.2003700000000002,1.20097,22397.7598
2012,3,1.20097,1.20115,1.20042,1.20095,24284.8008
2012,4,1.20095,1.20117,1.20034,1.2009299999999998,30897.3945
2012,5,1.2009299999999998,1.20116,1.20028,1.20084,31855.5293
2012,1,1.20096,1.20118,1.2004700000000001,1.20106,29298.6406
2012,2,1.20105,1.20201,1.2006299999999999,1.2010299999999998,28250.4609
2012,3,1.2010299999999998,1.20179,1.20052,1.20125,29740.0605
2012,4,1.20125,1.20289,1.2006700000000001,1.20126,42263.3789
2012,5,1.20127,1.20194,1.2008,1.20149,32705.8203
2012,1,1.20141,1.20803,1.20061,1.2011399999999999,33629.3203
2012,2,1.2011399999999999,1.20191,1.2006700000000001,1.20131,30111.3105
2012,3,1.20131,1.2015,1.2006,1.20123,23960.75
2012,4,1.20125,1.20139,1.20034,1.2010299999999998,19082.7305
2012,5,1.2010399999999999,1.20113,1.1999,1.2005,17016.4707
2012,1,1.20096,1.20106,1.20041,1.201,19441.1895
2012,2,1.2010100000000001,1.20123,1.20042,1.20112,20657.5098
2012,3,1.20113,1.2012399999999999,1.2004299999999999,1.20098,19379.7109
2012,4,1.20099,1.20109,1.20036,1.2010399999999999,22206.0898
2012,5,1.20102,1.20117,1.20033,1.2008299999999998,17341.6699
2012,1,1.20112,1.20146,1.20033,1.2010299999999998,17577.5391
2012,2,1.2010399999999999,1.20121,1.20032,1.20096,33703.4414
2012,3,1.20096,1.2011100000000001,1.20015,1.201,23558.5391
2012,4,1.2010100000000001,1.20113,1.20028,1.2009299999999998,19190.9492
2012,5,1.20089,1.20102,1.20013,1.2004299999999999,17525.4609
2012,1,1.20096,1.20108,1.2004,1.20102,16398.0098
2012,2,1.20105,1.20112,1.20021,1.20095,16690.6094
2012,3,1.20096,1.20106,1.20022,1.20096,14740.1201
2012,4,1.20095,1.20105,1.20026,1.2009299999999998,13766.7998
2012,5,1.2009299999999998,1.20097,1.1999600000000001,1.2002700000000002,13168.8496
2012,1,1.2008299999999998,1.2009299999999998,1.20024,1.20086,23812.1797
2012,2,1.20086,1.20121,1.20038,1.2011399999999999,21667.6406
2012,3,1.2011399999999999,1.20458,1.2006700000000001,1.20391,38970.0703
2012,4,1.20389,1.2067700000000001,1.2036200000000001,1.2047,61115.3906
2012,5,1.2047,1.2155200000000002,1.2043,1.2106,86531.9766
2012,1,1.20963,1.2118200000000001,1.20676,1.20775,76078.9063
2012,2,1.20775,1.20905,1.20587,1.20684,75456.9375
2012,3,1.20684,1.2103,1.20346,1.209,75992.0234
2012,4,1.20898,1.21627,1.20797,1.21468,85602.2422
2012,5,1.21468,1.21775,1.21393,1.21561,79183.4531
2012,1,1.21478,1.2184,1.2142,1.2154,75184.1406
2012,2,1.2153399999999999,1.2157799999999999,1.20945,1.2109,72443.3516
2012,3,1.21091,1.21258,1.2083,1.2095200000000002,77321.7266
2012,4,1.20954,1.2104700000000002,1.208,1.2095,75550.1328
2012,5,1.2095,1.21209,1.2095,1.2108,64924.4102
2012,1,1.20999,1.21138,1.2086,1.2095,55469.4883
2012,2,1.2094799999999999,1.2114,1.2085,1.2093,71502.7422
2012,3,1.2093,1.20983,1.2077799999999999,1.2094,55367.5586
2012,4,1.20943,1.21105,1.2079600000000001,1.21018,72158.5391
2012,5,1.2101600000000001,1.21059,1.20775,1.2079,80801.8984
2012,1,1.2081899999999999,1.21018,1.2080799999999998,1.20929,75106.4531
2012,2,1.20928,1.2103700000000002,1.20894,1.20971,56440.3789
2012,3,1.20974,1.21179,1.20908,1.21128,56242.6289
2012,4,1.21129,1.2135799999999999,1.21069,1.21137,77444.0469
2012,5,1.21137,1.21289,1.21076,1.21088,74801.7969
2012,1,1.21169,1.21258,1.20947,1.21028,58363.9688
2012,2,1.21028,1.21425,1.20997,1.2111299999999998,70456.4531
2012,3,1.2111299999999998,1.21154,1.2057799999999999,1.20868,76417.5234
2012,4,1.20868,1.2100899999999999,1.20746,1.20902,74349.8438
2012,5,1.2090299999999998,1.20999,1.2079600000000001,1.2083899999999999,60193.6484
2012,1,1.20912,1.20945,1.20781,1.20855,78817.8906
2012,2,1.2085,1.21005,1.20807,1.20963,73125.4531
2012,3,1.20966,1.21129,1.20889,1.20949,79159.9688
2012,4,1.20949,1.21033,1.2077200000000001,1.2082600000000001,62999.1016
2012,5,1.2082600000000001,1.2093200000000002,1.2078799999999998,1.20854,55429.2383
2012,1,1.2085299999999999,1.21075,1.20825,1.2106700000000001,63978.6484
2012,2,1.21065,1.21106,1.20939,1.21034,70277.1484
2012,3,1.21035,1.21098,1.2091,1.20943,66197.0391
2012,4,1.20943,1.21028,1.20871,1.2097799999999999,71287.7734
2012,5,1.20979,1.21015,1.2086700000000001,1.20886,71980.9063
2012,1,1.20929,1.20939,1.20775,1.20835,47057.9688
2012,2,1.20835,1.20935,1.20744,1.20824,66772.6484
2012,3,1.20825,1.2086299999999999,1.2064,1.20741,74406.4219
2012,4,1.2074200000000002,1.20795,1.20526,1.2059600000000001,66787.3125
2012,5,1.2059600000000001,1.209,1.20579,1.20626,79314.6016
2012,1,1.20716,1.20749,1.2056200000000001,1.20725,71387.0234
2012,2,1.20725,1.20864,1.2067700000000001,1.20805,67795.1172
2012,3,1.20805,1.2089299999999998,1.2056799999999999,1.20628,86695.5469
2012,4,1.20628,1.20645,1.20525,1.20577,64280.6016
2012,5,1.20577,1.20686,1.2052100000000001,1.20545,74121.2422
2012,1,1.20586,1.20628,1.20441,1.20506,49771.6211
2012,2,1.20504,1.2052200000000002,1.20316,1.2037,52692.1719
2012,3,1.2037200000000001,1.2044,1.20297,1.20354,57470.2695
2012,4,1.2035,1.20439,1.20302,1.20434,48787.4805
2012,5,1.20434,1.2048,1.20379,1.2041899999999999,48868.9492
2012,1,1.20482,1.20554,1.20318,1.2036200000000001,60126.3711
2012,2,1.2036200000000001,1.2053,1.20349,1.2046299999999999,54301.8008
2012,3,1.2046299999999999,1.2051,1.2033399999999999,1.20456,59602.8398
2012,4,1.20456,1.20482,1.20393,1.2042700000000002,35915.0391
2012,5,1.20426,1.20536,1.2036,1.20401,48523.5195
2012,1,1.20377,1.20462,1.2030399999999999,1.20356,54934.7383
2012,2,1.20356,1.2052399999999999,1.2034799999999999,1.20395,52377.8906
2012,3,1.20395,1.20403,1.20284,1.20356,50003.9609
2012,4,1.20354,1.2042700000000002,1.20313,1.2037,46221.7305
2012,5,1.20371,1.20585,1.2036799999999999,1.20517,51417.4297
2012,1,1.20518,1.20961,1.20471,1.20803,68834.6094
2012,2,1.20803,1.21448,1.20794,1.2135200000000002,77362.9297
2012,3,1.2135200000000002,1.21678,1.21005,1.21127,76422.8281
2012,4,1.21127,1.21281,1.20833,1.2089,78813.0469
2012,5,1.2089,1.21004,1.20735,1.20774,64020.4688
2012,1,1.20779,1.20813,1.20604,1.2078,50463.9688
2012,2,1.2078,1.2129,1.20743,1.21207,69955.9609
2012,3,1.2120799999999998,1.21281,1.21,1.2107299999999999,66119.0391
2012,4,1.2107299999999999,1.2127,1.2074200000000002,1.2079600000000001,75386.8594
2012,5,1.20794,1.20917,1.20681,1.20738,66807.6406
2012,1,1.20885,1.20953,1.2072,1.2080799999999998,59874.0313
2012,2,1.2080799999999998,1.20882,1.2064700000000002,1.20783,56900.3594
2012,3,1.20784,1.2100899999999999,1.20718,1.20723,73157.1719
2012,4,1.20723,1.20841,1.20671,1.2073200000000002,65993.1406
2012,5,1.2073200000000002,1.20818,1.2064700000000002,1.20746,100873.5781
2012,1,1.20754,1.20846,1.20674,1.2074799999999999,38144.6797
2012,2,1.20747,1.20822,1.20456,1.20744,15379.3896
2012,3,1.20744,1.2080600000000001,1.2065299999999999,1.2078200000000001,48182.0
2012,4,1.2078200000000001,1.20941,1.20708,1.20894,69765.9609
2012,5,1.20894,1.20912,1.20694,1.20725,53004.5391
2012,1,1.20715,1.20779,1.20633,1.20763,55827.3516
2013,2,1.2114200000000002,1.21149,1.2072,1.2079600000000001,5873.8901
2013,3,1.2079799999999998,1.21068,1.20694,1.21013,124558.2266
2013,4,1.21015,1.21052,1.20828,1.20888,103441.4063
2013,5,1.2088700000000001,1.2094200000000002,1.2082,1.2083,74248.4219
2013,1,1.2085299999999999,1.20899,1.20823,1.2085,80410.5078
2013,2,1.2085,1.20929,1.20845,1.2087299999999999,72034.7734
2013,3,1.2087299999999999,1.2092,1.20854,1.2087299999999999,64542.2383
2013,4,1.2087299999999999,1.21336,1.20845,1.21317,74431.5625
2013,5,1.21315,1.21999,1.2127700000000001,1.21854,84866.4219
2013,1,1.2208299999999999,1.2342600000000001,1.22038,1.23423,93482.5938
2013,2,1.23423,1.24126,1.2306,1.23969,132913.7656
2013,3,1.23969,1.24001,1.23326,1.23725,114979.0
2013,4,1.23725,1.24895,1.2368299999999999,1.24804,121973.1406
2013,5,1.24801,1.25681,1.23852,1.24407,137387.5938
2013,1,1.24404,1.24525,1.23916,1.24381,72279.4688
2013,2,1.24379,1.2462,1.2339200000000001,1.2373399999999999,109083.2266
2013,3,1.23738,1.24052,1.23241,1.2374,109401.2969
2013,4,1.23738,1.24444,1.236,1.24251,114713.0703
2013,5,1.24251,1.24936,1.23804,1.24672,127218.0078
2013,1,1.24805,1.2514299999999998,1.24517,1.2456,92906.4609
2013,2,1.24557,1.24682,1.23996,1.24385,107001.9531
2013,3,1.24385,1.24621,1.23424,1.23615,126320.8828
2013,4,1.23615,1.2382799999999998,1.2329299999999999,1.23746,102632.8594
2013,5,1.23746,1.24139,1.23059,1.23869,132701.0313
2013,1,1.2393399999999999,1.23961,1.22591,1.22789,126991.9531
2013,2,1.22786,1.23441,1.2256,1.23326,127973.2891
2013,3,1.23326,1.23685,1.22845,1.2306700000000002,136082.9844
2013,4,1.23065,1.2332,1.22755,1.2294,154991.8438
2013,5,1.22943,1.23115,1.22526,1.22529,118521.2734
2013,1,1.2261799999999998,1.23443,1.22596,1.23393,112162.5703
2013,2,1.23393,1.2355,1.2285,1.23312,128144.3672
2013,3,1.23315,1.23866,1.2324899999999999,1.23347,103050.3594
2013,4,1.23347,1.23476,1.22797,1.2312,110520.5313
2013,5,1.2312,1.23345,1.2284899999999999,1.23139,107433.1172
2013,1,1.23138,1.23451,1.23105,1.23235,90048.6719
2013,2,1.23238,1.23585,1.2317200000000001,1.2352299999999998,91102.1875
2013,3,1.2352299999999998,1.2359200000000001,1.23084,1.2318,104815.7031
2013,4,1.2318200000000001,1.23269,1.22695,1.22781,125844.0469
2013,5,1.22783,1.23064,1.22569,1.2261600000000001,101641.3984
2013,1,1.22751,1.23246,1.21538,1.21737,156164.9531
2013,2,1.21737,1.21964,1.21185,1.21735,157392.4844
2013,3,1.21737,1.22282,1.21583,1.2217200000000001,142988.2344
2013,4,1.22173,1.2241799999999998,1.2188,1.22376,126007.75
2013,5,1.2237799999999999,1.22909,1.2228700000000001,1.2275,138403.9844
2013,1,1.22635,1.2275200000000002,1.2238,1.22563,112708.9688
2013,2,1.22563,1.2287,1.2252100000000001,1.22805,98819.7891
2013,3,1.22805,1.23203,1.22804,1.2310299999999998,101109.25
2013,4,1.2310299999999998,1.23609,1.2308,1.23529,125073.9375
2013,5,1.23529,1.23898,1.2351,1.23663,120262.8828
2013,1,1.23686,1.23807,1.23452,1.23591,98151.5469
2013,2,1.23591,1.23668,1.23214,1.2341600000000001,126223.1484
2013,3,1.2341600000000001,1.23491,1.23033,1.2344600000000001,124811.3984
2013,4,1.2344899999999999,1.2369299999999999,1.23089,1.2322,143487.875
2013,5,1.2322,1.23347,1.2256,1.22718,132849.0938
2013,1,1.21843,1.22888,1.2168299999999999,1.22606,169180.0781
2013,2,1.22606,1.22666,1.2177200000000001,1.2191,166653.3281
2013,3,1.21909,1.22345,1.2189299999999998,1.2223700000000002,154954.6875
2013,4,1.22238,1.2237,1.2193100000000001,1.22106,173500.6563
2013,5,1.22106,1.2237,1.21994,1.22191,152476.4063
2013,1,1.22211,1.22538,1.2182,1.21923,162745.8438
2013,2,1.21922,1.2217799999999999,1.21897,1.2193100000000001,134205.3594
2013,3,1.2193100000000001,1.21967,1.21692,1.2186,138648.5625
2013,4,1.2186,1.22014,1.2156,1.21641,139354.2969
2013,5,1.21641,1.2173399999999999,1.2159799999999998,1.21641,53416.6992
2013,1,1.2166700000000001,1.2177799999999999,1.21593,1.2160600000000001,60410.3203
2013,2,1.21605,1.21785,1.21357,1.21613,134771.2656
2013,3,1.21613,1.2183,1.2131100000000001,1.21411,119580.5313
2013,4,1.2141,1.21715,1.21322,1.21581,162878.4063
2013,5,1.21581,1.2171,1.21355,1.21418,131149.9844
2013,1,1.21317,1.21737,1.2131299999999998,1.21718,118357.3984
2013,2,1.21717,1.22119,1.21665,1.21961,136346.6406
2013,3,1.21961,1.22024,1.21761,1.2182,113740.2969
2013,4,1.2182,1.2203899999999999,1.21801,1.21993,120662.7578
2013,5,1.2199,1.2199200000000001,1.21512,1.21599,121157.1563
2013,1,1.21591,1.21727,1.2135799999999999,1.2141,156076.7344
2013,2,1.2141,1.2170100000000001,1.21387,1.21537,151775.5469
2013,3,1.21537,1.2164700000000002,1.2138200000000001,1.2154200000000002,157274.0
2013,4,1.2154200000000002,1.21739,1.21498,1.21698,137373.2031
2013,5,1.21694,1.2191299999999998,1.21627,1.21844,127348.25
2013,1,1.2187,1.22072,1.2179200000000001,1.2203,106284.5078
2013,2,1.2203,1.2292,1.21899,1.2289,143823.875
2013,3,1.2288700000000001,1.23425,1.22621,1.23308,134650.9375
2013,4,1.23307,1.23482,1.22823,1.22915,128151.9375
2013,5,1.2291299999999998,1.23116,1.2248700000000001,1.2281799999999998,122847.5938
2013,1,1.22878,1.2307,1.22628,1.22735,117812.4766
2013,2,1.2273,1.22775,1.22278,1.22385,121971.4766
2013,3,1.22383,1.2263,1.2215,1.22176,94784.1563
2013,4,1.22175,1.2258799999999999,1.21964,1.22127,124482.8828
2013,5,1.22127,1.22751,1.22118,1.22664,109410.3906
2013,1,1.2272399999999999,1.22905,1.22586,1.22699,67815.2188
2013,2,1.22698,1.2337,1.22548,1.2303,105016.6016
2013,3,1.2303,1.23484,1.22949,1.2305700000000002,110515.8594
2013,4,1.2305700000000002,1.24076,1.2282,1.23746,121580.7734
2013,5,1.23745,1.24605,1.2360799999999998,1.2429299999999999,145531.5938
2013,1,1.2431,1.24445,1.2395200000000002,1.2418200000000001,131348.1094
2013,2,1.2418200000000001,1.25021,1.2385899999999999,1.24872,149186.4688
2013,3,1.24872,1.25245,1.24222,1.2436,154084.7969
2013,4,1.2436200000000002,1.24829,1.2383,1.24278,146912.9219
2013,5,1.24279,1.2492299999999998,1.2415,1.24866,128579.8594
2013,1,1.2453100000000001,1.24761,1.24345,1.2461200000000001,251282.1719
2013,2,1.24623,1.25288,1.24508,1.2521,270718.8125
2013,3,1.2522,1.2649,1.2513,1.25878,323767.5938
2013,4,1.25886,1.25956,1.24191,1.25379,346535.8125
2013,5,1.2538200000000002,1.2547700000000002,1.2405899999999999,1.24284,278646.25
2013,1,1.24406,1.2473100000000001,1.24088,1.24553,78511.1875
2013,2,1.2455399999999999,1.2571700000000001,1.2452,1.25502,163087.7656
2013,3,1.2550299999999999,1.2572299999999998,1.24356,1.24458,197497.9688
2013,4,1.24458,1.2492299999999998,1.2420200000000001,1.24371,197848.4219
2013,5,1.24367,1.24606,1.2379,1.24132,182623.7813
2013,1,1.24346,1.24861,1.23284,1.23885,182608.5313
2013,2,1.23885,1.24289,1.23773,1.23956,169664.1094
2013,3,1.23956,1.24118,1.23082,1.23301,191160.9844
2013,4,1.233,1.23868,1.2271,1.23091,193698.1875
2013,5,1.23091,1.2379799999999999,1.22698,1.23696,193373.2969
2013,1,1.23751,1.24183,1.23535,1.23823,146388.4531
2013,2,1.23822,1.2387,1.2238,1.23164,172294.9063
2013,3,1.23164,1.23343,1.22543,1.22747,157640.5313
2013,4,1.22745,1.23371,1.22221,1.2335200000000002,192014.3438
2013,5,1.2335399999999999,1.2335399999999999,1.22767,1.2291299999999998,145650.9844
2013,1,1.23069,1.23629,1.23009,1.23235,108164.1563
2013,2,1.23233,1.23566,1.22914,1.23244,126130.5078
2013,3,1.23242,1.2363,1.2304899999999999,1.2341,125872.7266
2013,4,1.2341,1.23464,1.22419,1.22514,198624.5625
2013,5,1.22514,1.22853,1.22413,1.22549,134560.0625
2013,1,1.22771,1.22786,1.22181,1.22462,157595.4688
2013,2,1.22462,1.22963,1.2234,1.2279200000000001,137977.4063
2013,3,1.2279,1.22825,1.2239799999999998,1.2264,134258.75
2013,4,1.2264,1.23373,1.2257799999999999,1.23235,131452.4375
2013,5,1.23235,1.2354399999999999,1.22831,1.2290299999999998,123902.3984
2013,1,1.22986,1.23766,1.229,1.23466,101958.0781
2013,2,1.23466,1.23819,1.23269,1.2342799999999998,110599.5781
2013,3,1.2342799999999998,1.23474,1.228,1.23174,132570.1563
2013,4,1.23174,1.23737,1.23058,1.2353299999999998,101467.9297
2013,5,1.2353399999999999,1.23775,1.23316,1.23648,107230.3828
2013,1,1.2377200000000002,1.24142,1.2372100000000001,1.24027,82579.6719
2013,2,1.24027,1.24653,1.23984,1.24396,111676.2031
2013,3,1.244,1.2455399999999999,1.24055,1.24256,143669.1875
2013,4,1.24255,1.2443,1.23653,1.24015,162035.8906
2013,5,1.2401,1.24044,1.2346700000000002,1.23611,95433.0078
2013,1,1.2365,1.24034,1.2360799999999998,1.23845,99855.3281
2013,2,1.23844,1.24031,1.2355200000000002,1.23637,115258.3125
2013,3,1.2363600000000001,1.23758,1.23255,1.23454,106334.3828
2013,4,1.23454,1.23904,1.2342899999999999,1.23799,92463.4297
2013,5,1.23801,1.23848,1.23518,1.2362600000000001,72300.8828
2013,1,1.23612,1.23773,1.23206,1.23451,74435.1563
2013,2,1.2345,1.2394399999999999,1.2342,1.23617,78514.2578
2013,3,1.2361,1.24029,1.2355200000000002,1.2373,91749.5234
2013,4,1.2373100000000001,1.23851,1.2339200000000001,1.2343,95129.5078
2013,5,1.2343,1.2347700000000001,1.2314,1.23266,83839.1875
2013,1,1.23305,1.23506,1.23224,1.2348,85912.8281
2013,2,1.2348,1.23527,1.2322,1.23308,97867.9219
2013,3,1.23307,1.23437,1.23044,1.23179,114346.4609
2013,4,1.23179,1.2377200000000002,1.23095,1.23726,94253.2031
2013,5,1.23727,1.23968,1.2325,1.23389,114628.8828
2013,1,1.23375,1.23579,1.2287700000000001,1.22953,74920.0391
2013,2,1.22953,1.2328,1.22664,1.2311,84398.0234
2013,3,1.23106,1.23265,1.2283600000000001,1.229,85967.1328
2013,4,1.22898,1.23176,1.22806,1.23104,88839.9375
2013,5,1.23104,1.23175,1.22939,1.23041,58999.7188
2013,1,1.2299,1.23291,1.22955,1.23138,76916.5391
2013,2,1.23138,1.2382,1.23132,1.23729,107141.4922
2013,3,1.2373,1.24264,1.23655,1.23865,84874.0313
2013,4,1.23866,1.24339,1.23369,1.23542,106088.6172
2013,5,1.23543,1.2382600000000001,1.233,1.23474,85719.4688
2013,1,1.2357799999999999,1.2370299999999999,1.2313399999999999,1.23261,68798.6797
2013,2,1.23262,1.2338200000000001,1.22853,1.23066,108394.6484
2013,3,1.23066,1.23315,1.23001,1.23196,93616.4688
2013,4,1.23196,1.23577,1.23139,1.2334200000000002,84237.6016
2013,5,1.2334200000000002,1.23619,1.23185,1.23322,79222.8281
2013,1,1.2329,1.2356200000000002,1.23284,1.2335399999999999,44493.9883
2013,2,1.23353,1.2336,1.22805,1.2282,76042.8984
2013,3,1.2282,1.23061,1.2277,1.2303600000000001,76150.9531
2013,4,1.23034,1.2328299999999999,1.2295,1.23265,79284.0703
2013,5,1.23265,1.2328700000000001,1.22812,1.22915,63746.3984
2013,1,1.23145,1.23326,1.23075,1.23279,51515.8008
2013,2,1.23279,1.23419,1.2313100000000001,1.23336,63406.5898
2013,3,1.23337,1.2367299999999999,1.2329700000000001,1.23527,52129.4688
2013,4,1.23528,1.2399799999999999,1.23526,1.23971,115721.8828
2013,5,1.23971,1.24005,1.2325700000000002,1.23565,91213.9297
2013,1,1.23666,1.23679,1.23353,1.2362600000000001,50824.5117
2013,2,1.23627,1.2403600000000001,1.23612,1.2402799999999998,56181.7695
2013,3,1.2402799999999998,1.2414399999999999,1.23705,1.2383,58940.5391
2013,4,1.2383,1.23875,1.23519,1.2378799999999999,57246.3789
2013,5,1.23789,1.2389700000000001,1.23575,1.23587,52660.7383
2013,1,1.23586,1.2379799999999999,1.23471,1.2361,60395.2891
2013,2,1.2361,1.23841,1.2355399999999999,1.23684,48379.5586
2013,3,1.23684,1.2375,1.23278,1.23391,78204.7188
2013,4,1.23391,1.23508,1.23105,1.2322600000000001,78916.4297
2013,5,1.2322600000000001,1.23309,1.23021,1.23133,58863.8594
2013,1,1.2326,1.2335,1.22765,1.22881,59953.7695
2013,2,1.22881,1.23061,1.22853,1.2306,55341.3906
2013,3,1.23061,1.23096,1.22872,1.22999,59867.5508
2013,4,1.22999,1.23102,1.22738,1.22763,57163.8906
2013,5,1.22763,1.22776,1.22364,1.22468,57228.3711
2013,1,1.2217200000000001,1.22458,1.22148,1.22438,59598.1094
2013,2,1.2243899999999999,1.2268,1.22166,1.22584,69598.7813
2013,3,1.22584,1.22676,1.22227,1.22576,66164.6875
2013,4,1.22577,1.22781,1.22317,1.22455,68761.4766
2013,5,1.22453,1.23,1.22364,1.22963,67099.0469
2013,1,1.2284700000000002,1.22871,1.22525,1.22611,55702.7695
2013,2,1.22614,1.2294200000000002,1.22614,1.2265700000000002,61115.6719
2013,3,1.2265700000000002,1.23199,1.2265700000000002,1.23101,91516.5469
2013,4,1.23101,1.2328700000000001,1.2301600000000001,1.23221,58105.1016
2013,5,1.23222,1.23529,1.23118,1.23465,53240.9219
2013,1,1.23358,1.23584,1.2322,1.23532,40382.2383
2013,2,1.23532,1.23751,1.23348,1.23535,74471.2266
2013,3,1.2353299999999998,1.23675,1.2336799999999999,1.23621,71921.5703
2013,4,1.23621,1.23625,1.23106,1.23441,81336.4531
2013,5,1.23442,1.23515,1.23363,1.234,54223.2695
2013,1,1.23423,1.23571,1.2322799999999998,1.23403,46218.75
2013,2,1.23404,1.23637,1.23132,1.23312,56780.5508
2013,3,1.23311,1.23348,1.2282,1.22963,68371.1484
2013,4,1.22965,1.2318,1.22848,1.23161,66585.8438
2013,5,1.23159,1.23489,1.22993,1.23165,65710.6172
2013,1,1.2323,1.23499,1.2322899999999999,1.2348299999999999,68105.0781
2013,2,1.2348299999999999,1.23711,1.23373,1.23613,77120.1797
2013,3,1.23616,1.237,1.23363,1.23547,79000.2266
2013,4,1.23549,1.2358799999999999,1.2299799999999999,1.2321,89373.2422
2013,5,1.2321,1.2325,1.22976,1.2305,85409.5469
2013,1,1.23116,1.23253,1.2292,1.22977,58354.8086
2013,2,1.22977,1.23157,1.2287299999999999,1.2308299999999999,75880.6563
2013,3,1.2308299999999999,1.23292,1.23045,1.23264,59531.8711
2013,4,1.23262,1.23375,1.2282600000000001,1.22916,106233.0469
2013,5,1.22916,1.23221,1.22885,1.23115,94239.4766
2013,1,1.23189,1.23328,1.23149,1.23286,49747.3594
2013,2,1.23286,1.23377,1.23132,1.23262,87749.0469
2013,3,1.23262,1.23294,1.2313,1.23225,80645.9688
2013,4,1.23225,1.23443,1.2318799999999999,1.23441,77326.4609
2013,5,1.2344,1.2350700000000001,1.2327700000000001,1.2345700000000002,59001.6914
